stat rdma operate:
phase:3000
Type:rdma_send, src_node:6832, src_port:0, dst_node:6833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6833, src_port:0, dst_node:6834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6834, src_port:0, dst_node:6835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6835, src_port:0, dst_node:6836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6836, src_port:0, dst_node:6837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6837, src_port:0, dst_node:6838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6838, src_port:0, dst_node:6839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6839, src_port:0, dst_node:6840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6840, src_port:0, dst_node:6841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6841, src_port:0, dst_node:6842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6842, src_port:0, dst_node:6843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6843, src_port:0, dst_node:6844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6844, src_port:0, dst_node:6845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6845, src_port:0, dst_node:6846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6846, src_port:0, dst_node:6847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6847, src_port:0, dst_node:6832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6832, src_port:0, dst_node:6833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6833, src_port:0, dst_node:6834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6834, src_port:0, dst_node:6835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6835, src_port:0, dst_node:6836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6836, src_port:0, dst_node:6837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6837, src_port:0, dst_node:6838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6838, src_port:0, dst_node:6839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6839, src_port:0, dst_node:6840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6840, src_port:0, dst_node:6841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6841, src_port:0, dst_node:6842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6842, src_port:0, dst_node:6843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6843, src_port:0, dst_node:6844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6844, src_port:0, dst_node:6845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6845, src_port:0, dst_node:6846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6846, src_port:0, dst_node:6847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6847, src_port:0, dst_node:6832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6832, src_port:0, dst_node:6833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6833, src_port:0, dst_node:6834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6834, src_port:0, dst_node:6835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6835, src_port:0, dst_node:6836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6836, src_port:0, dst_node:6837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6837, src_port:0, dst_node:6838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6838, src_port:0, dst_node:6839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6839, src_port:0, dst_node:6840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6840, src_port:0, dst_node:6841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6841, src_port:0, dst_node:6842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6842, src_port:0, dst_node:6843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6843, src_port:0, dst_node:6844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6844, src_port:0, dst_node:6845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6845, src_port:0, dst_node:6846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6846, src_port:0, dst_node:6847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6847, src_port:0, dst_node:6832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6832, src_port:0, dst_node:6833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6833, src_port:0, dst_node:6834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6834, src_port:0, dst_node:6835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6835, src_port:0, dst_node:6836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6836, src_port:0, dst_node:6837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6837, src_port:0, dst_node:6838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6838, src_port:0, dst_node:6839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6839, src_port:0, dst_node:6840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6840, src_port:0, dst_node:6841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6841, src_port:0, dst_node:6842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6842, src_port:0, dst_node:6843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6843, src_port:0, dst_node:6844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6844, src_port:0, dst_node:6845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6845, src_port:0, dst_node:6846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6846, src_port:0, dst_node:6847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6847, src_port:0, dst_node:6832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6832, src_port:0, dst_node:6833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6833, src_port:0, dst_node:6834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6834, src_port:0, dst_node:6835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6835, src_port:0, dst_node:6836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6836, src_port:0, dst_node:6837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6837, src_port:0, dst_node:6838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6838, src_port:0, dst_node:6839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6839, src_port:0, dst_node:6840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6840, src_port:0, dst_node:6841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6841, src_port:0, dst_node:6842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6842, src_port:0, dst_node:6843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6843, src_port:0, dst_node:6844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6844, src_port:0, dst_node:6845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6845, src_port:0, dst_node:6846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6846, src_port:0, dst_node:6847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6847, src_port:0, dst_node:6832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6832, src_port:0, dst_node:6833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6833, src_port:0, dst_node:6834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6834, src_port:0, dst_node:6835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6835, src_port:0, dst_node:6836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6836, src_port:0, dst_node:6837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6837, src_port:0, dst_node:6838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6838, src_port:0, dst_node:6839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6839, src_port:0, dst_node:6840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6840, src_port:0, dst_node:6841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6841, src_port:0, dst_node:6842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6842, src_port:0, dst_node:6843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6843, src_port:0, dst_node:6844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6844, src_port:0, dst_node:6845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6845, src_port:0, dst_node:6846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6846, src_port:0, dst_node:6847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6847, src_port:0, dst_node:6832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6832, src_port:0, dst_node:6833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6833, src_port:0, dst_node:6834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6834, src_port:0, dst_node:6835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6835, src_port:0, dst_node:6836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6836, src_port:0, dst_node:6837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6837, src_port:0, dst_node:6838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6838, src_port:0, dst_node:6839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6839, src_port:0, dst_node:6840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6840, src_port:0, dst_node:6841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6841, src_port:0, dst_node:6842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6842, src_port:0, dst_node:6843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6843, src_port:0, dst_node:6844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6844, src_port:0, dst_node:6845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6845, src_port:0, dst_node:6846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6846, src_port:0, dst_node:6847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6847, src_port:0, dst_node:6832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6832, src_port:0, dst_node:6833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6833, src_port:0, dst_node:6834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6834, src_port:0, dst_node:6835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6835, src_port:0, dst_node:6836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6836, src_port:0, dst_node:6837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6837, src_port:0, dst_node:6838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6838, src_port:0, dst_node:6839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6839, src_port:0, dst_node:6840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6840, src_port:0, dst_node:6841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6841, src_port:0, dst_node:6842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6842, src_port:0, dst_node:6843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6843, src_port:0, dst_node:6844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6844, src_port:0, dst_node:6845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6845, src_port:0, dst_node:6846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6846, src_port:0, dst_node:6847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6847, src_port:0, dst_node:6832, dst_port:0, priority:0, msg_len:134217728
phase:3000
