stat rdma operate:
phase:3000
Type:rdma_send, src_node:10592, src_port:0, dst_node:10593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10593, src_port:0, dst_node:10594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10594, src_port:0, dst_node:10595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10595, src_port:0, dst_node:10596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10596, src_port:0, dst_node:10597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10597, src_port:0, dst_node:10598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10598, src_port:0, dst_node:10599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10599, src_port:0, dst_node:10600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10600, src_port:0, dst_node:10601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10601, src_port:0, dst_node:10602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10602, src_port:0, dst_node:10603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10603, src_port:0, dst_node:10604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10604, src_port:0, dst_node:10605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10605, src_port:0, dst_node:10606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10606, src_port:0, dst_node:10607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10607, src_port:0, dst_node:10592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10592, src_port:0, dst_node:10593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10593, src_port:0, dst_node:10594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10594, src_port:0, dst_node:10595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10595, src_port:0, dst_node:10596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10596, src_port:0, dst_node:10597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10597, src_port:0, dst_node:10598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10598, src_port:0, dst_node:10599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10599, src_port:0, dst_node:10600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10600, src_port:0, dst_node:10601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10601, src_port:0, dst_node:10602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10602, src_port:0, dst_node:10603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10603, src_port:0, dst_node:10604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10604, src_port:0, dst_node:10605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10605, src_port:0, dst_node:10606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10606, src_port:0, dst_node:10607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10607, src_port:0, dst_node:10592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10592, src_port:0, dst_node:10593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10593, src_port:0, dst_node:10594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10594, src_port:0, dst_node:10595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10595, src_port:0, dst_node:10596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10596, src_port:0, dst_node:10597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10597, src_port:0, dst_node:10598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10598, src_port:0, dst_node:10599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10599, src_port:0, dst_node:10600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10600, src_port:0, dst_node:10601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10601, src_port:0, dst_node:10602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10602, src_port:0, dst_node:10603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10603, src_port:0, dst_node:10604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10604, src_port:0, dst_node:10605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10605, src_port:0, dst_node:10606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10606, src_port:0, dst_node:10607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10607, src_port:0, dst_node:10592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10592, src_port:0, dst_node:10593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10593, src_port:0, dst_node:10594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10594, src_port:0, dst_node:10595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10595, src_port:0, dst_node:10596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10596, src_port:0, dst_node:10597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10597, src_port:0, dst_node:10598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10598, src_port:0, dst_node:10599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10599, src_port:0, dst_node:10600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10600, src_port:0, dst_node:10601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10601, src_port:0, dst_node:10602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10602, src_port:0, dst_node:10603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10603, src_port:0, dst_node:10604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10604, src_port:0, dst_node:10605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10605, src_port:0, dst_node:10606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10606, src_port:0, dst_node:10607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10607, src_port:0, dst_node:10592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10592, src_port:0, dst_node:10593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10593, src_port:0, dst_node:10594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10594, src_port:0, dst_node:10595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10595, src_port:0, dst_node:10596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10596, src_port:0, dst_node:10597, dst_port:0, priority:0, msg_len:134217728
