stat rdma operate:
phase:3000
Type:rdma_send, src_node:13872, src_port:0, dst_node:13873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13873, src_port:0, dst_node:13874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13874, src_port:0, dst_node:13875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13875, src_port:0, dst_node:13876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13876, src_port:0, dst_node:13877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13877, src_port:0, dst_node:13878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13878, src_port:0, dst_node:13879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13879, src_port:0, dst_node:13880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13880, src_port:0, dst_node:13881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13881, src_port:0, dst_node:13882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13882, src_port:0, dst_node:13883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13883, src_port:0, dst_node:13884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13884, src_port:0, dst_node:13885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13885, src_port:0, dst_node:13886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13886, src_port:0, dst_node:13887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13887, src_port:0, dst_node:13872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13872, src_port:0, dst_node:13873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13873, src_port:0, dst_node:13874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13874, src_port:0, dst_node:13875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13875, src_port:0, dst_node:13876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13876, src_port:0, dst_node:13877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13877, src_port:0, dst_node:13878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13878, src_port:0, dst_node:13879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13879, src_port:0, dst_node:13880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13880, src_port:0, dst_node:13881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13881, src_port:0, dst_node:13882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13882, src_port:0, dst_node:13883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13883, src_port:0, dst_node:13884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13884, src_port:0, dst_node:13885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13885, src_port:0, dst_node:13886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13886, src_port:0, dst_node:13887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13887, src_port:0, dst_node:13872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13872, src_port:0, dst_node:13873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13873, src_port:0, dst_node:13874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13874, src_port:0, dst_node:13875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13875, src_port:0, dst_node:13876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13876, src_port:0, dst_node:13877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13877, src_port:0, dst_node:13878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13878, src_port:0, dst_node:13879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13879, src_port:0, dst_node:13880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13880, src_port:0, dst_node:13881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13881, src_port:0, dst_node:13882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13882, src_port:0, dst_node:13883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13883, src_port:0, dst_node:13884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13884, src_port:0, dst_node:13885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13885, src_port:0, dst_node:13886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13886, src_port:0, dst_node:13887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13887, src_port:0, dst_node:13872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13872, src_port:0, dst_node:13873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13873, src_port:0, dst_node:13874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13874, src_port:0, dst_node:13875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13875, src_port:0, dst_node:13876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13876, src_port:0, dst_node:13877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13877, src_port:0, dst_node:13878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13878, src_port:0, dst_node:13879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13879, src_port:0, dst_node:13880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13880, src_port:0, dst_node:13881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13881, src_port:0, dst_node:13882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13882, src_port:0, dst_node:13883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13883, src_port:0, dst_node:13884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13884, src_port:0, dst_node:13885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13885, src_port:0, dst_node:13886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13886, src_port:0, dst_node:13887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13887, src_port:0, dst_node:13872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13872, src_port:0, dst_node:13873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13873, src_port:0, dst_node:13874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13874, src_port:0, dst_node:13875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13875, src_port:0, dst_node:13876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13876, src_port:0, dst_node:13877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13877, src_port:0, dst_node:13878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13878, src_port:0, dst_node:13879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13879, src_port:0, dst_node:13880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13880, src_port:0, dst_node:13881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13881, src_port:0, dst_node:13882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13882, src_port:0, dst_node:13883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13883, src_port:0, dst_node:13884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13884, src_port:0, dst_node:13885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13885, src_port:0, dst_node:13886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13886, src_port:0, dst_node:13887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13887, src_port:0, dst_node:13872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13872, src_port:0, dst_node:13873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13873, src_port:0, dst_node:13874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13874, src_port:0, dst_node:13875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13875, src_port:0, dst_node:13876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13876, src_port:0, dst_node:13877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13877, src_port:0, dst_node:13878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13878, src_port:0, dst_node:13879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13879, src_port:0, dst_node:13880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13880, src_port:0, dst_node:13881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13881, src_port:0, dst_node:13882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13882, src_port:0, dst_node:13883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13883, src_port:0, dst_node:13884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13884, src_port:0, dst_node:13885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13885, src_port:0, dst_node:13886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13886, src_port:0, dst_node:13887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13887, src_port:0, dst_node:13872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13872, src_port:0, dst_node:13873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13873, src_port:0, dst_node:13874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13874, src_port:0, dst_node:13875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13875, src_port:0, dst_node:13876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13876, src_port:0, dst_node:13877, dst_port:0, priority:0, msg_len:134217728
