stat rdma operate:
phase:3000
Type:rdma_send, src_node:12144, src_port:0, dst_node:12145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12145, src_port:0, dst_node:12146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12146, src_port:0, dst_node:12147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12147, src_port:0, dst_node:12148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12148, src_port:0, dst_node:12149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12149, src_port:0, dst_node:12150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12150, src_port:0, dst_node:12151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12151, src_port:0, dst_node:12152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12152, src_port:0, dst_node:12153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12153, src_port:0, dst_node:12154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12154, src_port:0, dst_node:12155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12155, src_port:0, dst_node:12156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12156, src_port:0, dst_node:12157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12157, src_port:0, dst_node:12158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12158, src_port:0, dst_node:12159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12159, src_port:0, dst_node:12144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12144, src_port:0, dst_node:12145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12145, src_port:0, dst_node:12146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12146, src_port:0, dst_node:12147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12147, src_port:0, dst_node:12148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12148, src_port:0, dst_node:12149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12149, src_port:0, dst_node:12150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12150, src_port:0, dst_node:12151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12151, src_port:0, dst_node:12152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12152, src_port:0, dst_node:12153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12153, src_port:0, dst_node:12154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12154, src_port:0, dst_node:12155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12155, src_port:0, dst_node:12156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12156, src_port:0, dst_node:12157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12157, src_port:0, dst_node:12158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12158, src_port:0, dst_node:12159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12159, src_port:0, dst_node:12144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12144, src_port:0, dst_node:12145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12145, src_port:0, dst_node:12146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12146, src_port:0, dst_node:12147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12147, src_port:0, dst_node:12148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12148, src_port:0, dst_node:12149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12149, src_port:0, dst_node:12150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12150, src_port:0, dst_node:12151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12151, src_port:0, dst_node:12152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12152, src_port:0, dst_node:12153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12153, src_port:0, dst_node:12154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12154, src_port:0, dst_node:12155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12155, src_port:0, dst_node:12156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12156, src_port:0, dst_node:12157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12157, src_port:0, dst_node:12158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12158, src_port:0, dst_node:12159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12159, src_port:0, dst_node:12144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12144, src_port:0, dst_node:12145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12145, src_port:0, dst_node:12146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12146, src_port:0, dst_node:12147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12147, src_port:0, dst_node:12148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12148, src_port:0, dst_node:12149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12149, src_port:0, dst_node:12150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12150, src_port:0, dst_node:12151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12151, src_port:0, dst_node:12152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12152, src_port:0, dst_node:12153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12153, src_port:0, dst_node:12154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12154, src_port:0, dst_node:12155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12155, src_port:0, dst_node:12156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12156, src_port:0, dst_node:12157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12157, src_port:0, dst_node:12158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12158, src_port:0, dst_node:12159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12159, src_port:0, dst_node:12144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12144, src_port:0, dst_node:12145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12145, src_port:0, dst_node:12146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12146, src_port:0, dst_node:12147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12147, src_port:0, dst_node:12148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12148, src_port:0, dst_node:12149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12149, src_port:0, dst_node:12150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12150, src_port:0, dst_node:12151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12151, src_port:0, dst_node:12152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12152, src_port:0, dst_node:12153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12153, src_port:0, dst_node:12154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12154, src_port:0, dst_node:12155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12155, src_port:0, dst_node:12156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12156, src_port:0, dst_node:12157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12157, src_port:0, dst_node:12158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12158, src_port:0, dst_node:12159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12159, src_port:0, dst_node:12144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12144, src_port:0, dst_node:12145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12145, src_port:0, dst_node:12146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12146, src_port:0, dst_node:12147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12147, src_port:0, dst_node:12148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12148, src_port:0, dst_node:12149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12149, src_port:0, dst_node:12150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12150, src_port:0, dst_node:12151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12151, src_port:0, dst_node:12152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12152, src_port:0, dst_node:12153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12153, src_port:0, dst_node:12154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12154, src_port:0, dst_node:12155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12155, src_port:0, dst_node:12156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12156, src_port:0, dst_node:12157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12157, src_port:0, dst_node:12158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12158, src_port:0, dst_node:12159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12159, src_port:0, dst_node:12144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12144, src_port:0, dst_node:12145, dst_port:0, priority:0, msg_len:134217728
