stat rdma operate:
phase:3000
Type:rdma_send, src_node:9728, src_port:0, dst_node:9729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9729, src_port:0, dst_node:9730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9730, src_port:0, dst_node:9731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9731, src_port:0, dst_node:9732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9732, src_port:0, dst_node:9733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9733, src_port:0, dst_node:9734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9734, src_port:0, dst_node:9735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9735, src_port:0, dst_node:9736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9736, src_port:0, dst_node:9737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9737, src_port:0, dst_node:9738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9738, src_port:0, dst_node:9739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9739, src_port:0, dst_node:9740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9740, src_port:0, dst_node:9741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9741, src_port:0, dst_node:9742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9742, src_port:0, dst_node:9743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9743, src_port:0, dst_node:9728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9728, src_port:0, dst_node:9729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9729, src_port:0, dst_node:9730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9730, src_port:0, dst_node:9731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9731, src_port:0, dst_node:9732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9732, src_port:0, dst_node:9733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9733, src_port:0, dst_node:9734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9734, src_port:0, dst_node:9735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9735, src_port:0, dst_node:9736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9736, src_port:0, dst_node:9737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9737, src_port:0, dst_node:9738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9738, src_port:0, dst_node:9739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9739, src_port:0, dst_node:9740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9740, src_port:0, dst_node:9741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9741, src_port:0, dst_node:9742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9742, src_port:0, dst_node:9743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9743, src_port:0, dst_node:9728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9728, src_port:0, dst_node:9729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9729, src_port:0, dst_node:9730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9730, src_port:0, dst_node:9731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9731, src_port:0, dst_node:9732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9732, src_port:0, dst_node:9733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9733, src_port:0, dst_node:9734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9734, src_port:0, dst_node:9735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9735, src_port:0, dst_node:9736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9736, src_port:0, dst_node:9737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9737, src_port:0, dst_node:9738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9738, src_port:0, dst_node:9739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9739, src_port:0, dst_node:9740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9740, src_port:0, dst_node:9741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9741, src_port:0, dst_node:9742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9742, src_port:0, dst_node:9743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9743, src_port:0, dst_node:9728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9728, src_port:0, dst_node:9729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9729, src_port:0, dst_node:9730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9730, src_port:0, dst_node:9731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9731, src_port:0, dst_node:9732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9732, src_port:0, dst_node:9733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9733, src_port:0, dst_node:9734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9734, src_port:0, dst_node:9735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9735, src_port:0, dst_node:9736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9736, src_port:0, dst_node:9737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9737, src_port:0, dst_node:9738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9738, src_port:0, dst_node:9739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9739, src_port:0, dst_node:9740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9740, src_port:0, dst_node:9741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9741, src_port:0, dst_node:9742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9742, src_port:0, dst_node:9743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9743, src_port:0, dst_node:9728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9728, src_port:0, dst_node:9729, dst_port:0, priority:0, msg_len:134217728
