stat rdma operate:
phase:3000
Type:rdma_send, src_node:12672, src_port:0, dst_node:12673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12673, src_port:0, dst_node:12674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12674, src_port:0, dst_node:12675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12675, src_port:0, dst_node:12676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12676, src_port:0, dst_node:12677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12677, src_port:0, dst_node:12678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12678, src_port:0, dst_node:12679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12679, src_port:0, dst_node:12680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12680, src_port:0, dst_node:12681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12681, src_port:0, dst_node:12682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12682, src_port:0, dst_node:12683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12683, src_port:0, dst_node:12684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12684, src_port:0, dst_node:12685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12685, src_port:0, dst_node:12686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12686, src_port:0, dst_node:12687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12687, src_port:0, dst_node:12672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12672, src_port:0, dst_node:12673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12673, src_port:0, dst_node:12674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12674, src_port:0, dst_node:12675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12675, src_port:0, dst_node:12676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12676, src_port:0, dst_node:12677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12677, src_port:0, dst_node:12678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12678, src_port:0, dst_node:12679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12679, src_port:0, dst_node:12680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12680, src_port:0, dst_node:12681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12681, src_port:0, dst_node:12682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12682, src_port:0, dst_node:12683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12683, src_port:0, dst_node:12684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12684, src_port:0, dst_node:12685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12685, src_port:0, dst_node:12686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12686, src_port:0, dst_node:12687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12687, src_port:0, dst_node:12672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12672, src_port:0, dst_node:12673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12673, src_port:0, dst_node:12674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12674, src_port:0, dst_node:12675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12675, src_port:0, dst_node:12676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12676, src_port:0, dst_node:12677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12677, src_port:0, dst_node:12678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12678, src_port:0, dst_node:12679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12679, src_port:0, dst_node:12680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12680, src_port:0, dst_node:12681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12681, src_port:0, dst_node:12682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12682, src_port:0, dst_node:12683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12683, src_port:0, dst_node:12684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12684, src_port:0, dst_node:12685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12685, src_port:0, dst_node:12686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12686, src_port:0, dst_node:12687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12687, src_port:0, dst_node:12672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12672, src_port:0, dst_node:12673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12673, src_port:0, dst_node:12674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12674, src_port:0, dst_node:12675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12675, src_port:0, dst_node:12676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12676, src_port:0, dst_node:12677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12677, src_port:0, dst_node:12678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12678, src_port:0, dst_node:12679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12679, src_port:0, dst_node:12680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12680, src_port:0, dst_node:12681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12681, src_port:0, dst_node:12682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12682, src_port:0, dst_node:12683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12683, src_port:0, dst_node:12684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12684, src_port:0, dst_node:12685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12685, src_port:0, dst_node:12686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12686, src_port:0, dst_node:12687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12687, src_port:0, dst_node:12672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12672, src_port:0, dst_node:12673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12673, src_port:0, dst_node:12674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12674, src_port:0, dst_node:12675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12675, src_port:0, dst_node:12676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12676, src_port:0, dst_node:12677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12677, src_port:0, dst_node:12678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12678, src_port:0, dst_node:12679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12679, src_port:0, dst_node:12680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12680, src_port:0, dst_node:12681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12681, src_port:0, dst_node:12682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12682, src_port:0, dst_node:12683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12683, src_port:0, dst_node:12684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12684, src_port:0, dst_node:12685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12685, src_port:0, dst_node:12686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12686, src_port:0, dst_node:12687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12687, src_port:0, dst_node:12672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12672, src_port:0, dst_node:12673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12673, src_port:0, dst_node:12674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12674, src_port:0, dst_node:12675, dst_port:0, priority:0, msg_len:134217728
