stat rdma operate:
phase:3000
Type:rdma_send, src_node:9264, src_port:0, dst_node:9265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9265, src_port:0, dst_node:9266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9266, src_port:0, dst_node:9267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9267, src_port:0, dst_node:9268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9268, src_port:0, dst_node:9269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9269, src_port:0, dst_node:9270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9270, src_port:0, dst_node:9271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9271, src_port:0, dst_node:9272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9272, src_port:0, dst_node:9273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9273, src_port:0, dst_node:9274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9274, src_port:0, dst_node:9275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9275, src_port:0, dst_node:9276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9276, src_port:0, dst_node:9277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9277, src_port:0, dst_node:9278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9278, src_port:0, dst_node:9279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9279, src_port:0, dst_node:9264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9264, src_port:0, dst_node:9265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9265, src_port:0, dst_node:9266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9266, src_port:0, dst_node:9267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9267, src_port:0, dst_node:9268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9268, src_port:0, dst_node:9269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9269, src_port:0, dst_node:9270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9270, src_port:0, dst_node:9271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9271, src_port:0, dst_node:9272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9272, src_port:0, dst_node:9273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9273, src_port:0, dst_node:9274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9274, src_port:0, dst_node:9275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9275, src_port:0, dst_node:9276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9276, src_port:0, dst_node:9277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9277, src_port:0, dst_node:9278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9278, src_port:0, dst_node:9279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9279, src_port:0, dst_node:9264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9264, src_port:0, dst_node:9265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9265, src_port:0, dst_node:9266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9266, src_port:0, dst_node:9267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9267, src_port:0, dst_node:9268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9268, src_port:0, dst_node:9269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9269, src_port:0, dst_node:9270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9270, src_port:0, dst_node:9271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9271, src_port:0, dst_node:9272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9272, src_port:0, dst_node:9273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9273, src_port:0, dst_node:9274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9274, src_port:0, dst_node:9275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9275, src_port:0, dst_node:9276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9276, src_port:0, dst_node:9277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9277, src_port:0, dst_node:9278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9278, src_port:0, dst_node:9279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9279, src_port:0, dst_node:9264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9264, src_port:0, dst_node:9265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9265, src_port:0, dst_node:9266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9266, src_port:0, dst_node:9267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9267, src_port:0, dst_node:9268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9268, src_port:0, dst_node:9269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9269, src_port:0, dst_node:9270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9270, src_port:0, dst_node:9271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9271, src_port:0, dst_node:9272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9272, src_port:0, dst_node:9273, dst_port:0, priority:0, msg_len:134217728
