stat rdma operate:
phase:3000
Type:rdma_send, src_node:8160, src_port:0, dst_node:8161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8161, src_port:0, dst_node:8162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8162, src_port:0, dst_node:8163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8163, src_port:0, dst_node:8164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8164, src_port:0, dst_node:8165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8165, src_port:0, dst_node:8166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8166, src_port:0, dst_node:8167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8167, src_port:0, dst_node:8168, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8168, src_port:0, dst_node:8169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8169, src_port:0, dst_node:8170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8170, src_port:0, dst_node:8171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8171, src_port:0, dst_node:8172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8172, src_port:0, dst_node:8173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8173, src_port:0, dst_node:8174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8174, src_port:0, dst_node:8175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8175, src_port:0, dst_node:8160, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8160, src_port:0, dst_node:8161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8161, src_port:0, dst_node:8162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8162, src_port:0, dst_node:8163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8163, src_port:0, dst_node:8164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8164, src_port:0, dst_node:8165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8165, src_port:0, dst_node:8166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8166, src_port:0, dst_node:8167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8167, src_port:0, dst_node:8168, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8168, src_port:0, dst_node:8169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8169, src_port:0, dst_node:8170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8170, src_port:0, dst_node:8171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8171, src_port:0, dst_node:8172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8172, src_port:0, dst_node:8173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8173, src_port:0, dst_node:8174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8174, src_port:0, dst_node:8175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8175, src_port:0, dst_node:8160, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8160, src_port:0, dst_node:8161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8161, src_port:0, dst_node:8162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8162, src_port:0, dst_node:8163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8163, src_port:0, dst_node:8164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8164, src_port:0, dst_node:8165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8165, src_port:0, dst_node:8166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8166, src_port:0, dst_node:8167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8167, src_port:0, dst_node:8168, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8168, src_port:0, dst_node:8169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8169, src_port:0, dst_node:8170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8170, src_port:0, dst_node:8171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8171, src_port:0, dst_node:8172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8172, src_port:0, dst_node:8173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8173, src_port:0, dst_node:8174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8174, src_port:0, dst_node:8175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8175, src_port:0, dst_node:8160, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8160, src_port:0, dst_node:8161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8161, src_port:0, dst_node:8162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8162, src_port:0, dst_node:8163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8163, src_port:0, dst_node:8164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8164, src_port:0, dst_node:8165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8165, src_port:0, dst_node:8166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8166, src_port:0, dst_node:8167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8167, src_port:0, dst_node:8168, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8168, src_port:0, dst_node:8169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8169, src_port:0, dst_node:8170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8170, src_port:0, dst_node:8171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8171, src_port:0, dst_node:8172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8172, src_port:0, dst_node:8173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8173, src_port:0, dst_node:8174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8174, src_port:0, dst_node:8175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8175, src_port:0, dst_node:8160, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8160, src_port:0, dst_node:8161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8161, src_port:0, dst_node:8162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8162, src_port:0, dst_node:8163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8163, src_port:0, dst_node:8164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8164, src_port:0, dst_node:8165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8165, src_port:0, dst_node:8166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8166, src_port:0, dst_node:8167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8167, src_port:0, dst_node:8168, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8168, src_port:0, dst_node:8169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8169, src_port:0, dst_node:8170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8170, src_port:0, dst_node:8171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8171, src_port:0, dst_node:8172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8172, src_port:0, dst_node:8173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8173, src_port:0, dst_node:8174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8174, src_port:0, dst_node:8175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8175, src_port:0, dst_node:8160, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8160, src_port:0, dst_node:8161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8161, src_port:0, dst_node:8162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8162, src_port:0, dst_node:8163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8163, src_port:0, dst_node:8164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8164, src_port:0, dst_node:8165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8165, src_port:0, dst_node:8166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8166, src_port:0, dst_node:8167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8167, src_port:0, dst_node:8168, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8168, src_port:0, dst_node:8169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8169, src_port:0, dst_node:8170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8170, src_port:0, dst_node:8171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8171, src_port:0, dst_node:8172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8172, src_port:0, dst_node:8173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8173, src_port:0, dst_node:8174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8174, src_port:0, dst_node:8175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8175, src_port:0, dst_node:8160, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8160, src_port:0, dst_node:8161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8161, src_port:0, dst_node:8162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8162, src_port:0, dst_node:8163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8163, src_port:0, dst_node:8164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8164, src_port:0, dst_node:8165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8165, src_port:0, dst_node:8166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8166, src_port:0, dst_node:8167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8167, src_port:0, dst_node:8168, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8168, src_port:0, dst_node:8169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8169, src_port:0, dst_node:8170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8170, src_port:0, dst_node:8171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8171, src_port:0, dst_node:8172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8172, src_port:0, dst_node:8173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8173, src_port:0, dst_node:8174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8174, src_port:0, dst_node:8175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8175, src_port:0, dst_node:8160, dst_port:0, priority:0, msg_len:134217728
phase:3000
