stat rdma operate:
phase:3000
Type:rdma_send, src_node:14928, src_port:0, dst_node:14929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14929, src_port:0, dst_node:14930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14930, src_port:0, dst_node:14931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14931, src_port:0, dst_node:14932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14932, src_port:0, dst_node:14933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14933, src_port:0, dst_node:14934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14934, src_port:0, dst_node:14935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14935, src_port:0, dst_node:14936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14936, src_port:0, dst_node:14937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14937, src_port:0, dst_node:14938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14938, src_port:0, dst_node:14939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14939, src_port:0, dst_node:14940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14940, src_port:0, dst_node:14941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14941, src_port:0, dst_node:14942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14942, src_port:0, dst_node:14943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14943, src_port:0, dst_node:14928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14928, src_port:0, dst_node:14929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14929, src_port:0, dst_node:14930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14930, src_port:0, dst_node:14931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14931, src_port:0, dst_node:14932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14932, src_port:0, dst_node:14933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14933, src_port:0, dst_node:14934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14934, src_port:0, dst_node:14935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14935, src_port:0, dst_node:14936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14936, src_port:0, dst_node:14937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14937, src_port:0, dst_node:14938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14938, src_port:0, dst_node:14939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14939, src_port:0, dst_node:14940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14940, src_port:0, dst_node:14941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14941, src_port:0, dst_node:14942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14942, src_port:0, dst_node:14943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14943, src_port:0, dst_node:14928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14928, src_port:0, dst_node:14929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14929, src_port:0, dst_node:14930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14930, src_port:0, dst_node:14931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14931, src_port:0, dst_node:14932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14932, src_port:0, dst_node:14933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14933, src_port:0, dst_node:14934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14934, src_port:0, dst_node:14935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14935, src_port:0, dst_node:14936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14936, src_port:0, dst_node:14937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14937, src_port:0, dst_node:14938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14938, src_port:0, dst_node:14939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14939, src_port:0, dst_node:14940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14940, src_port:0, dst_node:14941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14941, src_port:0, dst_node:14942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14942, src_port:0, dst_node:14943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14943, src_port:0, dst_node:14928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14928, src_port:0, dst_node:14929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14929, src_port:0, dst_node:14930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14930, src_port:0, dst_node:14931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14931, src_port:0, dst_node:14932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14932, src_port:0, dst_node:14933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14933, src_port:0, dst_node:14934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14934, src_port:0, dst_node:14935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14935, src_port:0, dst_node:14936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14936, src_port:0, dst_node:14937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14937, src_port:0, dst_node:14938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14938, src_port:0, dst_node:14939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14939, src_port:0, dst_node:14940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14940, src_port:0, dst_node:14941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14941, src_port:0, dst_node:14942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14942, src_port:0, dst_node:14943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14943, src_port:0, dst_node:14928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14928, src_port:0, dst_node:14929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14929, src_port:0, dst_node:14930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14930, src_port:0, dst_node:14931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14931, src_port:0, dst_node:14932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14932, src_port:0, dst_node:14933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14933, src_port:0, dst_node:14934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14934, src_port:0, dst_node:14935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14935, src_port:0, dst_node:14936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14936, src_port:0, dst_node:14937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14937, src_port:0, dst_node:14938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14938, src_port:0, dst_node:14939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14939, src_port:0, dst_node:14940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14940, src_port:0, dst_node:14941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14941, src_port:0, dst_node:14942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14942, src_port:0, dst_node:14943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14943, src_port:0, dst_node:14928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14928, src_port:0, dst_node:14929, dst_port:0, priority:0, msg_len:134217728
