stat rdma operate:
phase:3000
Type:rdma_send, src_node:13440, src_port:0, dst_node:13441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13441, src_port:0, dst_node:13442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13442, src_port:0, dst_node:13443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13443, src_port:0, dst_node:13444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13444, src_port:0, dst_node:13445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13445, src_port:0, dst_node:13446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13446, src_port:0, dst_node:13447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13447, src_port:0, dst_node:13448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13448, src_port:0, dst_node:13449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13449, src_port:0, dst_node:13450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13450, src_port:0, dst_node:13451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13451, src_port:0, dst_node:13452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13452, src_port:0, dst_node:13453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13453, src_port:0, dst_node:13454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13454, src_port:0, dst_node:13455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13455, src_port:0, dst_node:13440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13440, src_port:0, dst_node:13441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13441, src_port:0, dst_node:13442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13442, src_port:0, dst_node:13443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13443, src_port:0, dst_node:13444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13444, src_port:0, dst_node:13445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13445, src_port:0, dst_node:13446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13446, src_port:0, dst_node:13447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13447, src_port:0, dst_node:13448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13448, src_port:0, dst_node:13449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13449, src_port:0, dst_node:13450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13450, src_port:0, dst_node:13451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13451, src_port:0, dst_node:13452, dst_port:0, priority:0, msg_len:134217728
