stat rdma operate:
phase:3000
Type:rdma_send, src_node:13584, src_port:0, dst_node:13585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13585, src_port:0, dst_node:13586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13586, src_port:0, dst_node:13587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13587, src_port:0, dst_node:13588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13588, src_port:0, dst_node:13589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13589, src_port:0, dst_node:13590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13590, src_port:0, dst_node:13591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13591, src_port:0, dst_node:13592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13592, src_port:0, dst_node:13593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13593, src_port:0, dst_node:13594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13594, src_port:0, dst_node:13595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13595, src_port:0, dst_node:13596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13596, src_port:0, dst_node:13597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13597, src_port:0, dst_node:13598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13598, src_port:0, dst_node:13599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13599, src_port:0, dst_node:13584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13584, src_port:0, dst_node:13585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13585, src_port:0, dst_node:13586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13586, src_port:0, dst_node:13587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13587, src_port:0, dst_node:13588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13588, src_port:0, dst_node:13589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13589, src_port:0, dst_node:13590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13590, src_port:0, dst_node:13591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13591, src_port:0, dst_node:13592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13592, src_port:0, dst_node:13593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13593, src_port:0, dst_node:13594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13594, src_port:0, dst_node:13595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13595, src_port:0, dst_node:13596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13596, src_port:0, dst_node:13597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13597, src_port:0, dst_node:13598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13598, src_port:0, dst_node:13599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13599, src_port:0, dst_node:13584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13584, src_port:0, dst_node:13585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13585, src_port:0, dst_node:13586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13586, src_port:0, dst_node:13587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13587, src_port:0, dst_node:13588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13588, src_port:0, dst_node:13589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13589, src_port:0, dst_node:13590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13590, src_port:0, dst_node:13591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13591, src_port:0, dst_node:13592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13592, src_port:0, dst_node:13593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13593, src_port:0, dst_node:13594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13594, src_port:0, dst_node:13595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13595, src_port:0, dst_node:13596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13596, src_port:0, dst_node:13597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13597, src_port:0, dst_node:13598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13598, src_port:0, dst_node:13599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13599, src_port:0, dst_node:13584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13584, src_port:0, dst_node:13585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13585, src_port:0, dst_node:13586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13586, src_port:0, dst_node:13587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13587, src_port:0, dst_node:13588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13588, src_port:0, dst_node:13589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13589, src_port:0, dst_node:13590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13590, src_port:0, dst_node:13591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13591, src_port:0, dst_node:13592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13592, src_port:0, dst_node:13593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13593, src_port:0, dst_node:13594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13594, src_port:0, dst_node:13595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13595, src_port:0, dst_node:13596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13596, src_port:0, dst_node:13597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13597, src_port:0, dst_node:13598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13598, src_port:0, dst_node:13599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13599, src_port:0, dst_node:13584, dst_port:0, priority:0, msg_len:134217728
phase:3000
