stat rdma operate:
phase:3000
Type:rdma_send, src_node:12624, src_port:0, dst_node:12625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12625, src_port:0, dst_node:12626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12626, src_port:0, dst_node:12627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12627, src_port:0, dst_node:12628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12628, src_port:0, dst_node:12629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12629, src_port:0, dst_node:12630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12630, src_port:0, dst_node:12631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12631, src_port:0, dst_node:12632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12632, src_port:0, dst_node:12633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12633, src_port:0, dst_node:12634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12634, src_port:0, dst_node:12635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12635, src_port:0, dst_node:12636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12636, src_port:0, dst_node:12637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12637, src_port:0, dst_node:12638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12638, src_port:0, dst_node:12639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12639, src_port:0, dst_node:12624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12624, src_port:0, dst_node:12625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12625, src_port:0, dst_node:12626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12626, src_port:0, dst_node:12627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12627, src_port:0, dst_node:12628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12628, src_port:0, dst_node:12629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12629, src_port:0, dst_node:12630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12630, src_port:0, dst_node:12631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12631, src_port:0, dst_node:12632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12632, src_port:0, dst_node:12633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12633, src_port:0, dst_node:12634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12634, src_port:0, dst_node:12635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12635, src_port:0, dst_node:12636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12636, src_port:0, dst_node:12637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12637, src_port:0, dst_node:12638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12638, src_port:0, dst_node:12639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12639, src_port:0, dst_node:12624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12624, src_port:0, dst_node:12625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12625, src_port:0, dst_node:12626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12626, src_port:0, dst_node:12627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12627, src_port:0, dst_node:12628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12628, src_port:0, dst_node:12629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12629, src_port:0, dst_node:12630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12630, src_port:0, dst_node:12631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12631, src_port:0, dst_node:12632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12632, src_port:0, dst_node:12633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12633, src_port:0, dst_node:12634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12634, src_port:0, dst_node:12635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12635, src_port:0, dst_node:12636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12636, src_port:0, dst_node:12637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12637, src_port:0, dst_node:12638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12638, src_port:0, dst_node:12639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12639, src_port:0, dst_node:12624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12624, src_port:0, dst_node:12625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12625, src_port:0, dst_node:12626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12626, src_port:0, dst_node:12627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12627, src_port:0, dst_node:12628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12628, src_port:0, dst_node:12629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12629, src_port:0, dst_node:12630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12630, src_port:0, dst_node:12631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12631, src_port:0, dst_node:12632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12632, src_port:0, dst_node:12633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12633, src_port:0, dst_node:12634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12634, src_port:0, dst_node:12635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12635, src_port:0, dst_node:12636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12636, src_port:0, dst_node:12637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12637, src_port:0, dst_node:12638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12638, src_port:0, dst_node:12639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12639, src_port:0, dst_node:12624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12624, src_port:0, dst_node:12625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12625, src_port:0, dst_node:12626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12626, src_port:0, dst_node:12627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12627, src_port:0, dst_node:12628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12628, src_port:0, dst_node:12629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12629, src_port:0, dst_node:12630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12630, src_port:0, dst_node:12631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12631, src_port:0, dst_node:12632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12632, src_port:0, dst_node:12633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12633, src_port:0, dst_node:12634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12634, src_port:0, dst_node:12635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12635, src_port:0, dst_node:12636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12636, src_port:0, dst_node:12637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12637, src_port:0, dst_node:12638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12638, src_port:0, dst_node:12639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12639, src_port:0, dst_node:12624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12624, src_port:0, dst_node:12625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12625, src_port:0, dst_node:12626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12626, src_port:0, dst_node:12627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12627, src_port:0, dst_node:12628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12628, src_port:0, dst_node:12629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12629, src_port:0, dst_node:12630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12630, src_port:0, dst_node:12631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12631, src_port:0, dst_node:12632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12632, src_port:0, dst_node:12633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12633, src_port:0, dst_node:12634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12634, src_port:0, dst_node:12635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12635, src_port:0, dst_node:12636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12636, src_port:0, dst_node:12637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12637, src_port:0, dst_node:12638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12638, src_port:0, dst_node:12639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12639, src_port:0, dst_node:12624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12624, src_port:0, dst_node:12625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12625, src_port:0, dst_node:12626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12626, src_port:0, dst_node:12627, dst_port:0, priority:0, msg_len:134217728
