stat rdma operate:
phase:3000
Type:rdma_send, src_node:7360, src_port:0, dst_node:7361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7361, src_port:0, dst_node:7362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7362, src_port:0, dst_node:7363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7363, src_port:0, dst_node:7364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7364, src_port:0, dst_node:7365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7365, src_port:0, dst_node:7366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7366, src_port:0, dst_node:7367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7367, src_port:0, dst_node:7368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7368, src_port:0, dst_node:7369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7369, src_port:0, dst_node:7370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7370, src_port:0, dst_node:7371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7371, src_port:0, dst_node:7372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7372, src_port:0, dst_node:7373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7373, src_port:0, dst_node:7374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7374, src_port:0, dst_node:7375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7375, src_port:0, dst_node:7360, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7360, src_port:0, dst_node:7361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7361, src_port:0, dst_node:7362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7362, src_port:0, dst_node:7363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7363, src_port:0, dst_node:7364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7364, src_port:0, dst_node:7365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7365, src_port:0, dst_node:7366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7366, src_port:0, dst_node:7367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7367, src_port:0, dst_node:7368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7368, src_port:0, dst_node:7369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7369, src_port:0, dst_node:7370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7370, src_port:0, dst_node:7371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7371, src_port:0, dst_node:7372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7372, src_port:0, dst_node:7373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7373, src_port:0, dst_node:7374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7374, src_port:0, dst_node:7375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7375, src_port:0, dst_node:7360, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7360, src_port:0, dst_node:7361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7361, src_port:0, dst_node:7362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7362, src_port:0, dst_node:7363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7363, src_port:0, dst_node:7364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7364, src_port:0, dst_node:7365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7365, src_port:0, dst_node:7366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7366, src_port:0, dst_node:7367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7367, src_port:0, dst_node:7368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7368, src_port:0, dst_node:7369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7369, src_port:0, dst_node:7370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7370, src_port:0, dst_node:7371, dst_port:0, priority:0, msg_len:134217728
