stat rdma operate:
phase:3000
Type:rdma_send, src_node:4624, src_port:0, dst_node:4625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4625, src_port:0, dst_node:4626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4626, src_port:0, dst_node:4627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4627, src_port:0, dst_node:4628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4628, src_port:0, dst_node:4629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4629, src_port:0, dst_node:4630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4630, src_port:0, dst_node:4631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4631, src_port:0, dst_node:4632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4632, src_port:0, dst_node:4633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4633, src_port:0, dst_node:4634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4634, src_port:0, dst_node:4635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4635, src_port:0, dst_node:4636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4636, src_port:0, dst_node:4637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4637, src_port:0, dst_node:4638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4638, src_port:0, dst_node:4639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4639, src_port:0, dst_node:4624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4624, src_port:0, dst_node:4625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4625, src_port:0, dst_node:4626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4626, src_port:0, dst_node:4627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4627, src_port:0, dst_node:4628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4628, src_port:0, dst_node:4629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4629, src_port:0, dst_node:4630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4630, src_port:0, dst_node:4631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4631, src_port:0, dst_node:4632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4632, src_port:0, dst_node:4633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4633, src_port:0, dst_node:4634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4634, src_port:0, dst_node:4635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4635, src_port:0, dst_node:4636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4636, src_port:0, dst_node:4637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4637, src_port:0, dst_node:4638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4638, src_port:0, dst_node:4639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4639, src_port:0, dst_node:4624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4624, src_port:0, dst_node:4625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4625, src_port:0, dst_node:4626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4626, src_port:0, dst_node:4627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4627, src_port:0, dst_node:4628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4628, src_port:0, dst_node:4629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4629, src_port:0, dst_node:4630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4630, src_port:0, dst_node:4631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4631, src_port:0, dst_node:4632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4632, src_port:0, dst_node:4633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4633, src_port:0, dst_node:4634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4634, src_port:0, dst_node:4635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4635, src_port:0, dst_node:4636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4636, src_port:0, dst_node:4637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4637, src_port:0, dst_node:4638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4638, src_port:0, dst_node:4639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4639, src_port:0, dst_node:4624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4624, src_port:0, dst_node:4625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4625, src_port:0, dst_node:4626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4626, src_port:0, dst_node:4627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4627, src_port:0, dst_node:4628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4628, src_port:0, dst_node:4629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4629, src_port:0, dst_node:4630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4630, src_port:0, dst_node:4631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4631, src_port:0, dst_node:4632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4632, src_port:0, dst_node:4633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4633, src_port:0, dst_node:4634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4634, src_port:0, dst_node:4635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4635, src_port:0, dst_node:4636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4636, src_port:0, dst_node:4637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4637, src_port:0, dst_node:4638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4638, src_port:0, dst_node:4639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4639, src_port:0, dst_node:4624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4624, src_port:0, dst_node:4625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4625, src_port:0, dst_node:4626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4626, src_port:0, dst_node:4627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4627, src_port:0, dst_node:4628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4628, src_port:0, dst_node:4629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4629, src_port:0, dst_node:4630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4630, src_port:0, dst_node:4631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4631, src_port:0, dst_node:4632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4632, src_port:0, dst_node:4633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4633, src_port:0, dst_node:4634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4634, src_port:0, dst_node:4635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4635, src_port:0, dst_node:4636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4636, src_port:0, dst_node:4637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4637, src_port:0, dst_node:4638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4638, src_port:0, dst_node:4639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4639, src_port:0, dst_node:4624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4624, src_port:0, dst_node:4625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4625, src_port:0, dst_node:4626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4626, src_port:0, dst_node:4627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4627, src_port:0, dst_node:4628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4628, src_port:0, dst_node:4629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4629, src_port:0, dst_node:4630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4630, src_port:0, dst_node:4631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4631, src_port:0, dst_node:4632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4632, src_port:0, dst_node:4633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4633, src_port:0, dst_node:4634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4634, src_port:0, dst_node:4635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4635, src_port:0, dst_node:4636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4636, src_port:0, dst_node:4637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4637, src_port:0, dst_node:4638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4638, src_port:0, dst_node:4639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4639, src_port:0, dst_node:4624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4624, src_port:0, dst_node:4625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4625, src_port:0, dst_node:4626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4626, src_port:0, dst_node:4627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4627, src_port:0, dst_node:4628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4628, src_port:0, dst_node:4629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4629, src_port:0, dst_node:4630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4630, src_port:0, dst_node:4631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4631, src_port:0, dst_node:4632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4632, src_port:0, dst_node:4633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4633, src_port:0, dst_node:4634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4634, src_port:0, dst_node:4635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4635, src_port:0, dst_node:4636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4636, src_port:0, dst_node:4637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4637, src_port:0, dst_node:4638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4638, src_port:0, dst_node:4639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4639, src_port:0, dst_node:4624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4624, src_port:0, dst_node:4625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4625, src_port:0, dst_node:4626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4626, src_port:0, dst_node:4627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4627, src_port:0, dst_node:4628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4628, src_port:0, dst_node:4629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4629, src_port:0, dst_node:4630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4630, src_port:0, dst_node:4631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4631, src_port:0, dst_node:4632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4632, src_port:0, dst_node:4633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4633, src_port:0, dst_node:4634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4634, src_port:0, dst_node:4635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4635, src_port:0, dst_node:4636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4636, src_port:0, dst_node:4637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4637, src_port:0, dst_node:4638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4638, src_port:0, dst_node:4639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4639, src_port:0, dst_node:4624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4624, src_port:0, dst_node:4625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4625, src_port:0, dst_node:4626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4626, src_port:0, dst_node:4627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4627, src_port:0, dst_node:4628, dst_port:0, priority:0, msg_len:134217728
