stat rdma operate:
phase:3000
Type:rdma_send, src_node:10544, src_port:0, dst_node:10545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10545, src_port:0, dst_node:10546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10546, src_port:0, dst_node:10547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10547, src_port:0, dst_node:10548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10548, src_port:0, dst_node:10549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10549, src_port:0, dst_node:10550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10550, src_port:0, dst_node:10551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10551, src_port:0, dst_node:10552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10552, src_port:0, dst_node:10553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10553, src_port:0, dst_node:10554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10554, src_port:0, dst_node:10555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10555, src_port:0, dst_node:10556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10556, src_port:0, dst_node:10557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10557, src_port:0, dst_node:10558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10558, src_port:0, dst_node:10559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10559, src_port:0, dst_node:10544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10544, src_port:0, dst_node:10545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10545, src_port:0, dst_node:10546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10546, src_port:0, dst_node:10547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10547, src_port:0, dst_node:10548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10548, src_port:0, dst_node:10549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10549, src_port:0, dst_node:10550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10550, src_port:0, dst_node:10551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10551, src_port:0, dst_node:10552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10552, src_port:0, dst_node:10553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10553, src_port:0, dst_node:10554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10554, src_port:0, dst_node:10555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10555, src_port:0, dst_node:10556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10556, src_port:0, dst_node:10557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10557, src_port:0, dst_node:10558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10558, src_port:0, dst_node:10559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10559, src_port:0, dst_node:10544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10544, src_port:0, dst_node:10545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10545, src_port:0, dst_node:10546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10546, src_port:0, dst_node:10547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10547, src_port:0, dst_node:10548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10548, src_port:0, dst_node:10549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10549, src_port:0, dst_node:10550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10550, src_port:0, dst_node:10551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10551, src_port:0, dst_node:10552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10552, src_port:0, dst_node:10553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10553, src_port:0, dst_node:10554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10554, src_port:0, dst_node:10555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10555, src_port:0, dst_node:10556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10556, src_port:0, dst_node:10557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10557, src_port:0, dst_node:10558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10558, src_port:0, dst_node:10559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10559, src_port:0, dst_node:10544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10544, src_port:0, dst_node:10545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10545, src_port:0, dst_node:10546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10546, src_port:0, dst_node:10547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10547, src_port:0, dst_node:10548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10548, src_port:0, dst_node:10549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10549, src_port:0, dst_node:10550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10550, src_port:0, dst_node:10551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10551, src_port:0, dst_node:10552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10552, src_port:0, dst_node:10553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10553, src_port:0, dst_node:10554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10554, src_port:0, dst_node:10555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10555, src_port:0, dst_node:10556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10556, src_port:0, dst_node:10557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10557, src_port:0, dst_node:10558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10558, src_port:0, dst_node:10559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10559, src_port:0, dst_node:10544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10544, src_port:0, dst_node:10545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10545, src_port:0, dst_node:10546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10546, src_port:0, dst_node:10547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10547, src_port:0, dst_node:10548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10548, src_port:0, dst_node:10549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10549, src_port:0, dst_node:10550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10550, src_port:0, dst_node:10551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10551, src_port:0, dst_node:10552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10552, src_port:0, dst_node:10553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10553, src_port:0, dst_node:10554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10554, src_port:0, dst_node:10555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10555, src_port:0, dst_node:10556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10556, src_port:0, dst_node:10557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10557, src_port:0, dst_node:10558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10558, src_port:0, dst_node:10559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10559, src_port:0, dst_node:10544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10544, src_port:0, dst_node:10545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10545, src_port:0, dst_node:10546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10546, src_port:0, dst_node:10547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10547, src_port:0, dst_node:10548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10548, src_port:0, dst_node:10549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10549, src_port:0, dst_node:10550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10550, src_port:0, dst_node:10551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10551, src_port:0, dst_node:10552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10552, src_port:0, dst_node:10553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10553, src_port:0, dst_node:10554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10554, src_port:0, dst_node:10555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10555, src_port:0, dst_node:10556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10556, src_port:0, dst_node:10557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10557, src_port:0, dst_node:10558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10558, src_port:0, dst_node:10559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10559, src_port:0, dst_node:10544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10544, src_port:0, dst_node:10545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10545, src_port:0, dst_node:10546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10546, src_port:0, dst_node:10547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10547, src_port:0, dst_node:10548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10548, src_port:0, dst_node:10549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10549, src_port:0, dst_node:10550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10550, src_port:0, dst_node:10551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10551, src_port:0, dst_node:10552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10552, src_port:0, dst_node:10553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10553, src_port:0, dst_node:10554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10554, src_port:0, dst_node:10555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10555, src_port:0, dst_node:10556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10556, src_port:0, dst_node:10557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10557, src_port:0, dst_node:10558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10558, src_port:0, dst_node:10559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10559, src_port:0, dst_node:10544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10544, src_port:0, dst_node:10545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10545, src_port:0, dst_node:10546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10546, src_port:0, dst_node:10547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10547, src_port:0, dst_node:10548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10548, src_port:0, dst_node:10549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10549, src_port:0, dst_node:10550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10550, src_port:0, dst_node:10551, dst_port:0, priority:0, msg_len:134217728
