stat rdma operate:
phase:3000
Type:rdma_send, src_node:6464, src_port:0, dst_node:6465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6465, src_port:0, dst_node:6466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6466, src_port:0, dst_node:6467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6467, src_port:0, dst_node:6468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6468, src_port:0, dst_node:6469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6469, src_port:0, dst_node:6470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6470, src_port:0, dst_node:6471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6471, src_port:0, dst_node:6472, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6472, src_port:0, dst_node:6473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6473, src_port:0, dst_node:6474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6474, src_port:0, dst_node:6475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6475, src_port:0, dst_node:6476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6476, src_port:0, dst_node:6477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6477, src_port:0, dst_node:6478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6478, src_port:0, dst_node:6479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6479, src_port:0, dst_node:6464, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6464, src_port:0, dst_node:6465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6465, src_port:0, dst_node:6466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6466, src_port:0, dst_node:6467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6467, src_port:0, dst_node:6468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6468, src_port:0, dst_node:6469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6469, src_port:0, dst_node:6470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6470, src_port:0, dst_node:6471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6471, src_port:0, dst_node:6472, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6472, src_port:0, dst_node:6473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6473, src_port:0, dst_node:6474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6474, src_port:0, dst_node:6475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6475, src_port:0, dst_node:6476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6476, src_port:0, dst_node:6477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6477, src_port:0, dst_node:6478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6478, src_port:0, dst_node:6479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6479, src_port:0, dst_node:6464, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6464, src_port:0, dst_node:6465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6465, src_port:0, dst_node:6466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6466, src_port:0, dst_node:6467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6467, src_port:0, dst_node:6468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6468, src_port:0, dst_node:6469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6469, src_port:0, dst_node:6470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6470, src_port:0, dst_node:6471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6471, src_port:0, dst_node:6472, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6472, src_port:0, dst_node:6473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6473, src_port:0, dst_node:6474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6474, src_port:0, dst_node:6475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6475, src_port:0, dst_node:6476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6476, src_port:0, dst_node:6477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6477, src_port:0, dst_node:6478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6478, src_port:0, dst_node:6479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6479, src_port:0, dst_node:6464, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6464, src_port:0, dst_node:6465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6465, src_port:0, dst_node:6466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6466, src_port:0, dst_node:6467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6467, src_port:0, dst_node:6468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6468, src_port:0, dst_node:6469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6469, src_port:0, dst_node:6470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6470, src_port:0, dst_node:6471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6471, src_port:0, dst_node:6472, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6472, src_port:0, dst_node:6473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6473, src_port:0, dst_node:6474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6474, src_port:0, dst_node:6475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6475, src_port:0, dst_node:6476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6476, src_port:0, dst_node:6477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6477, src_port:0, dst_node:6478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6478, src_port:0, dst_node:6479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6479, src_port:0, dst_node:6464, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6464, src_port:0, dst_node:6465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6465, src_port:0, dst_node:6466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6466, src_port:0, dst_node:6467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6467, src_port:0, dst_node:6468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6468, src_port:0, dst_node:6469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6469, src_port:0, dst_node:6470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6470, src_port:0, dst_node:6471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6471, src_port:0, dst_node:6472, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6472, src_port:0, dst_node:6473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6473, src_port:0, dst_node:6474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6474, src_port:0, dst_node:6475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6475, src_port:0, dst_node:6476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6476, src_port:0, dst_node:6477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6477, src_port:0, dst_node:6478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6478, src_port:0, dst_node:6479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6479, src_port:0, dst_node:6464, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6464, src_port:0, dst_node:6465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6465, src_port:0, dst_node:6466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6466, src_port:0, dst_node:6467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6467, src_port:0, dst_node:6468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6468, src_port:0, dst_node:6469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6469, src_port:0, dst_node:6470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6470, src_port:0, dst_node:6471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6471, src_port:0, dst_node:6472, dst_port:0, priority:0, msg_len:134217728
