stat rdma operate:
phase:3000
Type:rdma_send, src_node:16160, src_port:0, dst_node:16161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16161, src_port:0, dst_node:16162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16162, src_port:0, dst_node:16163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16163, src_port:0, dst_node:16164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16164, src_port:0, dst_node:16165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16165, src_port:0, dst_node:16166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16166, src_port:0, dst_node:16167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16167, src_port:0, dst_node:16168, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16168, src_port:0, dst_node:16169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16169, src_port:0, dst_node:16170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16170, src_port:0, dst_node:16171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16171, src_port:0, dst_node:16172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16172, src_port:0, dst_node:16173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16173, src_port:0, dst_node:16174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16174, src_port:0, dst_node:16175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16175, src_port:0, dst_node:16160, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16160, src_port:0, dst_node:16161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16161, src_port:0, dst_node:16162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16162, src_port:0, dst_node:16163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16163, src_port:0, dst_node:16164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16164, src_port:0, dst_node:16165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16165, src_port:0, dst_node:16166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16166, src_port:0, dst_node:16167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16167, src_port:0, dst_node:16168, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16168, src_port:0, dst_node:16169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16169, src_port:0, dst_node:16170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16170, src_port:0, dst_node:16171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16171, src_port:0, dst_node:16172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16172, src_port:0, dst_node:16173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16173, src_port:0, dst_node:16174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16174, src_port:0, dst_node:16175, dst_port:0, priority:0, msg_len:134217728
