stat rdma operate:
phase:3000
Type:rdma_send, src_node:1072, src_port:0, dst_node:1073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1073, src_port:0, dst_node:1074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1074, src_port:0, dst_node:1075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1075, src_port:0, dst_node:1076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1076, src_port:0, dst_node:1077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1077, src_port:0, dst_node:1078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1078, src_port:0, dst_node:1079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1079, src_port:0, dst_node:1080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1080, src_port:0, dst_node:1081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1081, src_port:0, dst_node:1082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1082, src_port:0, dst_node:1083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1083, src_port:0, dst_node:1084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1084, src_port:0, dst_node:1085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1085, src_port:0, dst_node:1086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1086, src_port:0, dst_node:1087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1087, src_port:0, dst_node:1072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1072, src_port:0, dst_node:1073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1073, src_port:0, dst_node:1074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1074, src_port:0, dst_node:1075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1075, src_port:0, dst_node:1076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1076, src_port:0, dst_node:1077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1077, src_port:0, dst_node:1078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1078, src_port:0, dst_node:1079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1079, src_port:0, dst_node:1080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1080, src_port:0, dst_node:1081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1081, src_port:0, dst_node:1082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1082, src_port:0, dst_node:1083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1083, src_port:0, dst_node:1084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1084, src_port:0, dst_node:1085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1085, src_port:0, dst_node:1086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1086, src_port:0, dst_node:1087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1087, src_port:0, dst_node:1072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1072, src_port:0, dst_node:1073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1073, src_port:0, dst_node:1074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1074, src_port:0, dst_node:1075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1075, src_port:0, dst_node:1076, dst_port:0, priority:0, msg_len:134217728
