stat rdma operate:
phase:3000
Type:rdma_send, src_node:12080, src_port:0, dst_node:12081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12081, src_port:0, dst_node:12082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12082, src_port:0, dst_node:12083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12083, src_port:0, dst_node:12084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12084, src_port:0, dst_node:12085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12085, src_port:0, dst_node:12086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12086, src_port:0, dst_node:12087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12087, src_port:0, dst_node:12088, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12088, src_port:0, dst_node:12089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12089, src_port:0, dst_node:12090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12090, src_port:0, dst_node:12091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12091, src_port:0, dst_node:12092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12092, src_port:0, dst_node:12093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12093, src_port:0, dst_node:12094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12094, src_port:0, dst_node:12095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12095, src_port:0, dst_node:12080, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12080, src_port:0, dst_node:12081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12081, src_port:0, dst_node:12082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12082, src_port:0, dst_node:12083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12083, src_port:0, dst_node:12084, dst_port:0, priority:0, msg_len:134217728
