stat rdma operate:
phase:3000
Type:rdma_send, src_node:16288, src_port:0, dst_node:16289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16289, src_port:0, dst_node:16290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16290, src_port:0, dst_node:16291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16291, src_port:0, dst_node:16292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16292, src_port:0, dst_node:16293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16293, src_port:0, dst_node:16294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16294, src_port:0, dst_node:16295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16295, src_port:0, dst_node:16296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16296, src_port:0, dst_node:16297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16297, src_port:0, dst_node:16298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16298, src_port:0, dst_node:16299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16299, src_port:0, dst_node:16300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16300, src_port:0, dst_node:16301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16301, src_port:0, dst_node:16302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16302, src_port:0, dst_node:16303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16303, src_port:0, dst_node:16288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16288, src_port:0, dst_node:16289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16289, src_port:0, dst_node:16290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16290, src_port:0, dst_node:16291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16291, src_port:0, dst_node:16292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16292, src_port:0, dst_node:16293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16293, src_port:0, dst_node:16294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16294, src_port:0, dst_node:16295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16295, src_port:0, dst_node:16296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16296, src_port:0, dst_node:16297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16297, src_port:0, dst_node:16298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16298, src_port:0, dst_node:16299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16299, src_port:0, dst_node:16300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16300, src_port:0, dst_node:16301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16301, src_port:0, dst_node:16302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16302, src_port:0, dst_node:16303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16303, src_port:0, dst_node:16288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16288, src_port:0, dst_node:16289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16289, src_port:0, dst_node:16290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16290, src_port:0, dst_node:16291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16291, src_port:0, dst_node:16292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16292, src_port:0, dst_node:16293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16293, src_port:0, dst_node:16294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16294, src_port:0, dst_node:16295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16295, src_port:0, dst_node:16296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16296, src_port:0, dst_node:16297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16297, src_port:0, dst_node:16298, dst_port:0, priority:0, msg_len:134217728
