stat rdma operate:
phase:3000
Type:rdma_send, src_node:13648, src_port:0, dst_node:13649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13649, src_port:0, dst_node:13650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13650, src_port:0, dst_node:13651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13651, src_port:0, dst_node:13652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13652, src_port:0, dst_node:13653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13653, src_port:0, dst_node:13654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13654, src_port:0, dst_node:13655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13655, src_port:0, dst_node:13656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13656, src_port:0, dst_node:13657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13657, src_port:0, dst_node:13658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13658, src_port:0, dst_node:13659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13659, src_port:0, dst_node:13660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13660, src_port:0, dst_node:13661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13661, src_port:0, dst_node:13662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13662, src_port:0, dst_node:13663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13663, src_port:0, dst_node:13648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13648, src_port:0, dst_node:13649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13649, src_port:0, dst_node:13650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13650, src_port:0, dst_node:13651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13651, src_port:0, dst_node:13652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13652, src_port:0, dst_node:13653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13653, src_port:0, dst_node:13654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13654, src_port:0, dst_node:13655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13655, src_port:0, dst_node:13656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13656, src_port:0, dst_node:13657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13657, src_port:0, dst_node:13658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13658, src_port:0, dst_node:13659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13659, src_port:0, dst_node:13660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13660, src_port:0, dst_node:13661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13661, src_port:0, dst_node:13662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13662, src_port:0, dst_node:13663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13663, src_port:0, dst_node:13648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13648, src_port:0, dst_node:13649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13649, src_port:0, dst_node:13650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13650, src_port:0, dst_node:13651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13651, src_port:0, dst_node:13652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13652, src_port:0, dst_node:13653, dst_port:0, priority:0, msg_len:134217728
