stat rdma operate:
phase:3000
Type:rdma_send, src_node:4816, src_port:0, dst_node:4817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4817, src_port:0, dst_node:4818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4818, src_port:0, dst_node:4819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4819, src_port:0, dst_node:4820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4820, src_port:0, dst_node:4821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4821, src_port:0, dst_node:4822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4822, src_port:0, dst_node:4823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4823, src_port:0, dst_node:4824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4824, src_port:0, dst_node:4825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4825, src_port:0, dst_node:4826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4826, src_port:0, dst_node:4827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4827, src_port:0, dst_node:4828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4828, src_port:0, dst_node:4829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4829, src_port:0, dst_node:4830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4830, src_port:0, dst_node:4831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4831, src_port:0, dst_node:4816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4816, src_port:0, dst_node:4817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4817, src_port:0, dst_node:4818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4818, src_port:0, dst_node:4819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4819, src_port:0, dst_node:4820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4820, src_port:0, dst_node:4821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4821, src_port:0, dst_node:4822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4822, src_port:0, dst_node:4823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4823, src_port:0, dst_node:4824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4824, src_port:0, dst_node:4825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4825, src_port:0, dst_node:4826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4826, src_port:0, dst_node:4827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4827, src_port:0, dst_node:4828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4828, src_port:0, dst_node:4829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4829, src_port:0, dst_node:4830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4830, src_port:0, dst_node:4831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4831, src_port:0, dst_node:4816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4816, src_port:0, dst_node:4817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4817, src_port:0, dst_node:4818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4818, src_port:0, dst_node:4819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4819, src_port:0, dst_node:4820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4820, src_port:0, dst_node:4821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4821, src_port:0, dst_node:4822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4822, src_port:0, dst_node:4823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4823, src_port:0, dst_node:4824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4824, src_port:0, dst_node:4825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4825, src_port:0, dst_node:4826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4826, src_port:0, dst_node:4827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4827, src_port:0, dst_node:4828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4828, src_port:0, dst_node:4829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4829, src_port:0, dst_node:4830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4830, src_port:0, dst_node:4831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4831, src_port:0, dst_node:4816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4816, src_port:0, dst_node:4817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4817, src_port:0, dst_node:4818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4818, src_port:0, dst_node:4819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4819, src_port:0, dst_node:4820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4820, src_port:0, dst_node:4821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4821, src_port:0, dst_node:4822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4822, src_port:0, dst_node:4823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4823, src_port:0, dst_node:4824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4824, src_port:0, dst_node:4825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4825, src_port:0, dst_node:4826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4826, src_port:0, dst_node:4827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4827, src_port:0, dst_node:4828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4828, src_port:0, dst_node:4829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4829, src_port:0, dst_node:4830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4830, src_port:0, dst_node:4831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4831, src_port:0, dst_node:4816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4816, src_port:0, dst_node:4817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4817, src_port:0, dst_node:4818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4818, src_port:0, dst_node:4819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4819, src_port:0, dst_node:4820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4820, src_port:0, dst_node:4821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4821, src_port:0, dst_node:4822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4822, src_port:0, dst_node:4823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4823, src_port:0, dst_node:4824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4824, src_port:0, dst_node:4825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4825, src_port:0, dst_node:4826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4826, src_port:0, dst_node:4827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4827, src_port:0, dst_node:4828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4828, src_port:0, dst_node:4829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4829, src_port:0, dst_node:4830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4830, src_port:0, dst_node:4831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4831, src_port:0, dst_node:4816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4816, src_port:0, dst_node:4817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4817, src_port:0, dst_node:4818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4818, src_port:0, dst_node:4819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4819, src_port:0, dst_node:4820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4820, src_port:0, dst_node:4821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4821, src_port:0, dst_node:4822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4822, src_port:0, dst_node:4823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4823, src_port:0, dst_node:4824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4824, src_port:0, dst_node:4825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4825, src_port:0, dst_node:4826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4826, src_port:0, dst_node:4827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4827, src_port:0, dst_node:4828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4828, src_port:0, dst_node:4829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4829, src_port:0, dst_node:4830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4830, src_port:0, dst_node:4831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4831, src_port:0, dst_node:4816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4816, src_port:0, dst_node:4817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4817, src_port:0, dst_node:4818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4818, src_port:0, dst_node:4819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4819, src_port:0, dst_node:4820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4820, src_port:0, dst_node:4821, dst_port:0, priority:0, msg_len:134217728
