stat rdma operate:
phase:3000
Type:rdma_send, src_node:15488, src_port:0, dst_node:15489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15489, src_port:0, dst_node:15490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15490, src_port:0, dst_node:15491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15491, src_port:0, dst_node:15492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15492, src_port:0, dst_node:15493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15493, src_port:0, dst_node:15494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15494, src_port:0, dst_node:15495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15495, src_port:0, dst_node:15496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15496, src_port:0, dst_node:15497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15497, src_port:0, dst_node:15498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15498, src_port:0, dst_node:15499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15499, src_port:0, dst_node:15500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15500, src_port:0, dst_node:15501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15501, src_port:0, dst_node:15502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15502, src_port:0, dst_node:15503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15503, src_port:0, dst_node:15488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15488, src_port:0, dst_node:15489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15489, src_port:0, dst_node:15490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15490, src_port:0, dst_node:15491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15491, src_port:0, dst_node:15492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15492, src_port:0, dst_node:15493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15493, src_port:0, dst_node:15494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15494, src_port:0, dst_node:15495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15495, src_port:0, dst_node:15496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15496, src_port:0, dst_node:15497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15497, src_port:0, dst_node:15498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15498, src_port:0, dst_node:15499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15499, src_port:0, dst_node:15500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15500, src_port:0, dst_node:15501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15501, src_port:0, dst_node:15502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15502, src_port:0, dst_node:15503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15503, src_port:0, dst_node:15488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15488, src_port:0, dst_node:15489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15489, src_port:0, dst_node:15490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15490, src_port:0, dst_node:15491, dst_port:0, priority:0, msg_len:134217728
