stat rdma operate:
phase:3000
Type:rdma_send, src_node:14496, src_port:0, dst_node:14497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14497, src_port:0, dst_node:14498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14498, src_port:0, dst_node:14499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14499, src_port:0, dst_node:14500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14500, src_port:0, dst_node:14501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14501, src_port:0, dst_node:14502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14502, src_port:0, dst_node:14503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14503, src_port:0, dst_node:14504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14504, src_port:0, dst_node:14505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14505, src_port:0, dst_node:14506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14506, src_port:0, dst_node:14507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14507, src_port:0, dst_node:14508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14508, src_port:0, dst_node:14509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14509, src_port:0, dst_node:14510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14510, src_port:0, dst_node:14511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14511, src_port:0, dst_node:14496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14496, src_port:0, dst_node:14497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14497, src_port:0, dst_node:14498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14498, src_port:0, dst_node:14499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14499, src_port:0, dst_node:14500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14500, src_port:0, dst_node:14501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14501, src_port:0, dst_node:14502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14502, src_port:0, dst_node:14503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14503, src_port:0, dst_node:14504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14504, src_port:0, dst_node:14505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14505, src_port:0, dst_node:14506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14506, src_port:0, dst_node:14507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14507, src_port:0, dst_node:14508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14508, src_port:0, dst_node:14509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14509, src_port:0, dst_node:14510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14510, src_port:0, dst_node:14511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14511, src_port:0, dst_node:14496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14496, src_port:0, dst_node:14497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14497, src_port:0, dst_node:14498, dst_port:0, priority:0, msg_len:134217728
