stat rdma operate:
phase:3000
Type:rdma_send, src_node:6064, src_port:0, dst_node:6065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6065, src_port:0, dst_node:6066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6066, src_port:0, dst_node:6067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6067, src_port:0, dst_node:6068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6068, src_port:0, dst_node:6069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6069, src_port:0, dst_node:6070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6070, src_port:0, dst_node:6071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6071, src_port:0, dst_node:6072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6072, src_port:0, dst_node:6073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6073, src_port:0, dst_node:6074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6074, src_port:0, dst_node:6075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6075, src_port:0, dst_node:6076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6076, src_port:0, dst_node:6077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6077, src_port:0, dst_node:6078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6078, src_port:0, dst_node:6079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6079, src_port:0, dst_node:6064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6064, src_port:0, dst_node:6065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6065, src_port:0, dst_node:6066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6066, src_port:0, dst_node:6067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6067, src_port:0, dst_node:6068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6068, src_port:0, dst_node:6069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6069, src_port:0, dst_node:6070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6070, src_port:0, dst_node:6071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6071, src_port:0, dst_node:6072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6072, src_port:0, dst_node:6073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6073, src_port:0, dst_node:6074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6074, src_port:0, dst_node:6075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6075, src_port:0, dst_node:6076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6076, src_port:0, dst_node:6077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6077, src_port:0, dst_node:6078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6078, src_port:0, dst_node:6079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6079, src_port:0, dst_node:6064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6064, src_port:0, dst_node:6065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6065, src_port:0, dst_node:6066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6066, src_port:0, dst_node:6067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6067, src_port:0, dst_node:6068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6068, src_port:0, dst_node:6069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6069, src_port:0, dst_node:6070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6070, src_port:0, dst_node:6071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6071, src_port:0, dst_node:6072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6072, src_port:0, dst_node:6073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6073, src_port:0, dst_node:6074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6074, src_port:0, dst_node:6075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6075, src_port:0, dst_node:6076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6076, src_port:0, dst_node:6077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6077, src_port:0, dst_node:6078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6078, src_port:0, dst_node:6079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6079, src_port:0, dst_node:6064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6064, src_port:0, dst_node:6065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6065, src_port:0, dst_node:6066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6066, src_port:0, dst_node:6067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6067, src_port:0, dst_node:6068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6068, src_port:0, dst_node:6069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6069, src_port:0, dst_node:6070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6070, src_port:0, dst_node:6071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6071, src_port:0, dst_node:6072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6072, src_port:0, dst_node:6073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6073, src_port:0, dst_node:6074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6074, src_port:0, dst_node:6075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6075, src_port:0, dst_node:6076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6076, src_port:0, dst_node:6077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6077, src_port:0, dst_node:6078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6078, src_port:0, dst_node:6079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6079, src_port:0, dst_node:6064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6064, src_port:0, dst_node:6065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6065, src_port:0, dst_node:6066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6066, src_port:0, dst_node:6067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6067, src_port:0, dst_node:6068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6068, src_port:0, dst_node:6069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6069, src_port:0, dst_node:6070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6070, src_port:0, dst_node:6071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6071, src_port:0, dst_node:6072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6072, src_port:0, dst_node:6073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6073, src_port:0, dst_node:6074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6074, src_port:0, dst_node:6075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6075, src_port:0, dst_node:6076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6076, src_port:0, dst_node:6077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6077, src_port:0, dst_node:6078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6078, src_port:0, dst_node:6079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6079, src_port:0, dst_node:6064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6064, src_port:0, dst_node:6065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6065, src_port:0, dst_node:6066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6066, src_port:0, dst_node:6067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6067, src_port:0, dst_node:6068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6068, src_port:0, dst_node:6069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6069, src_port:0, dst_node:6070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6070, src_port:0, dst_node:6071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6071, src_port:0, dst_node:6072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6072, src_port:0, dst_node:6073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6073, src_port:0, dst_node:6074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6074, src_port:0, dst_node:6075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6075, src_port:0, dst_node:6076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6076, src_port:0, dst_node:6077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6077, src_port:0, dst_node:6078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6078, src_port:0, dst_node:6079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6079, src_port:0, dst_node:6064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6064, src_port:0, dst_node:6065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6065, src_port:0, dst_node:6066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6066, src_port:0, dst_node:6067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6067, src_port:0, dst_node:6068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6068, src_port:0, dst_node:6069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6069, src_port:0, dst_node:6070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6070, src_port:0, dst_node:6071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6071, src_port:0, dst_node:6072, dst_port:0, priority:0, msg_len:134217728
