stat rdma operate:
phase:3000
Type:rdma_send, src_node:9168, src_port:0, dst_node:9169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9169, src_port:0, dst_node:9170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9170, src_port:0, dst_node:9171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9171, src_port:0, dst_node:9172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9172, src_port:0, dst_node:9173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9173, src_port:0, dst_node:9174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9174, src_port:0, dst_node:9175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9175, src_port:0, dst_node:9176, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9176, src_port:0, dst_node:9177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9177, src_port:0, dst_node:9178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9178, src_port:0, dst_node:9179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9179, src_port:0, dst_node:9180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9180, src_port:0, dst_node:9181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9181, src_port:0, dst_node:9182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9182, src_port:0, dst_node:9183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9183, src_port:0, dst_node:9168, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9168, src_port:0, dst_node:9169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9169, src_port:0, dst_node:9170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9170, src_port:0, dst_node:9171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9171, src_port:0, dst_node:9172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9172, src_port:0, dst_node:9173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9173, src_port:0, dst_node:9174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9174, src_port:0, dst_node:9175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9175, src_port:0, dst_node:9176, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9176, src_port:0, dst_node:9177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9177, src_port:0, dst_node:9178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9178, src_port:0, dst_node:9179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9179, src_port:0, dst_node:9180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9180, src_port:0, dst_node:9181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9181, src_port:0, dst_node:9182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9182, src_port:0, dst_node:9183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9183, src_port:0, dst_node:9168, dst_port:0, priority:0, msg_len:134217728
phase:3000
