stat rdma operate:
phase:3000
Type:rdma_send, src_node:6288, src_port:0, dst_node:6289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6289, src_port:0, dst_node:6290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6290, src_port:0, dst_node:6291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6291, src_port:0, dst_node:6292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6292, src_port:0, dst_node:6293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6293, src_port:0, dst_node:6294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6294, src_port:0, dst_node:6295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6295, src_port:0, dst_node:6296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6296, src_port:0, dst_node:6297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6297, src_port:0, dst_node:6298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6298, src_port:0, dst_node:6299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6299, src_port:0, dst_node:6300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6300, src_port:0, dst_node:6301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6301, src_port:0, dst_node:6302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6302, src_port:0, dst_node:6303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6303, src_port:0, dst_node:6288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6288, src_port:0, dst_node:6289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6289, src_port:0, dst_node:6290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6290, src_port:0, dst_node:6291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6291, src_port:0, dst_node:6292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6292, src_port:0, dst_node:6293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6293, src_port:0, dst_node:6294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6294, src_port:0, dst_node:6295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6295, src_port:0, dst_node:6296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6296, src_port:0, dst_node:6297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6297, src_port:0, dst_node:6298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6298, src_port:0, dst_node:6299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6299, src_port:0, dst_node:6300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6300, src_port:0, dst_node:6301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6301, src_port:0, dst_node:6302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6302, src_port:0, dst_node:6303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6303, src_port:0, dst_node:6288, dst_port:0, priority:0, msg_len:134217728
phase:3000
