stat rdma operate:
phase:3000
Type:rdma_send, src_node:12432, src_port:0, dst_node:12433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12433, src_port:0, dst_node:12434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12434, src_port:0, dst_node:12435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12435, src_port:0, dst_node:12436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12436, src_port:0, dst_node:12437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12437, src_port:0, dst_node:12438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12438, src_port:0, dst_node:12439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12439, src_port:0, dst_node:12440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12440, src_port:0, dst_node:12441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12441, src_port:0, dst_node:12442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12442, src_port:0, dst_node:12443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12443, src_port:0, dst_node:12444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12444, src_port:0, dst_node:12445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12445, src_port:0, dst_node:12446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12446, src_port:0, dst_node:12447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12447, src_port:0, dst_node:12432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12432, src_port:0, dst_node:12433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12433, src_port:0, dst_node:12434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12434, src_port:0, dst_node:12435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12435, src_port:0, dst_node:12436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12436, src_port:0, dst_node:12437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12437, src_port:0, dst_node:12438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12438, src_port:0, dst_node:12439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12439, src_port:0, dst_node:12440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12440, src_port:0, dst_node:12441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12441, src_port:0, dst_node:12442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12442, src_port:0, dst_node:12443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12443, src_port:0, dst_node:12444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12444, src_port:0, dst_node:12445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12445, src_port:0, dst_node:12446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12446, src_port:0, dst_node:12447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12447, src_port:0, dst_node:12432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12432, src_port:0, dst_node:12433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12433, src_port:0, dst_node:12434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12434, src_port:0, dst_node:12435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12435, src_port:0, dst_node:12436, dst_port:0, priority:0, msg_len:134217728
