stat rdma operate:
phase:3000
Type:rdma_send, src_node:15680, src_port:0, dst_node:15681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15681, src_port:0, dst_node:15682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15682, src_port:0, dst_node:15683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15683, src_port:0, dst_node:15684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15684, src_port:0, dst_node:15685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15685, src_port:0, dst_node:15686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15686, src_port:0, dst_node:15687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15687, src_port:0, dst_node:15688, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15688, src_port:0, dst_node:15689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15689, src_port:0, dst_node:15690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15690, src_port:0, dst_node:15691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15691, src_port:0, dst_node:15692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15692, src_port:0, dst_node:15693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15693, src_port:0, dst_node:15694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15694, src_port:0, dst_node:15695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15695, src_port:0, dst_node:15680, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15680, src_port:0, dst_node:15681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15681, src_port:0, dst_node:15682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15682, src_port:0, dst_node:15683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15683, src_port:0, dst_node:15684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15684, src_port:0, dst_node:15685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15685, src_port:0, dst_node:15686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15686, src_port:0, dst_node:15687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15687, src_port:0, dst_node:15688, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15688, src_port:0, dst_node:15689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15689, src_port:0, dst_node:15690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15690, src_port:0, dst_node:15691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15691, src_port:0, dst_node:15692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15692, src_port:0, dst_node:15693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15693, src_port:0, dst_node:15694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15694, src_port:0, dst_node:15695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15695, src_port:0, dst_node:15680, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15680, src_port:0, dst_node:15681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15681, src_port:0, dst_node:15682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15682, src_port:0, dst_node:15683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15683, src_port:0, dst_node:15684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15684, src_port:0, dst_node:15685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15685, src_port:0, dst_node:15686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15686, src_port:0, dst_node:15687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15687, src_port:0, dst_node:15688, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15688, src_port:0, dst_node:15689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15689, src_port:0, dst_node:15690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15690, src_port:0, dst_node:15691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15691, src_port:0, dst_node:15692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15692, src_port:0, dst_node:15693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15693, src_port:0, dst_node:15694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15694, src_port:0, dst_node:15695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15695, src_port:0, dst_node:15680, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15680, src_port:0, dst_node:15681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15681, src_port:0, dst_node:15682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15682, src_port:0, dst_node:15683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15683, src_port:0, dst_node:15684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15684, src_port:0, dst_node:15685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15685, src_port:0, dst_node:15686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15686, src_port:0, dst_node:15687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15687, src_port:0, dst_node:15688, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15688, src_port:0, dst_node:15689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15689, src_port:0, dst_node:15690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15690, src_port:0, dst_node:15691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15691, src_port:0, dst_node:15692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15692, src_port:0, dst_node:15693, dst_port:0, priority:0, msg_len:134217728
