stat rdma operate:
phase:3000
Type:rdma_send, src_node:9888, src_port:0, dst_node:9889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9889, src_port:0, dst_node:9890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9890, src_port:0, dst_node:9891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9891, src_port:0, dst_node:9892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9892, src_port:0, dst_node:9893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9893, src_port:0, dst_node:9894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9894, src_port:0, dst_node:9895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9895, src_port:0, dst_node:9896, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9896, src_port:0, dst_node:9897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9897, src_port:0, dst_node:9898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9898, src_port:0, dst_node:9899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9899, src_port:0, dst_node:9900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9900, src_port:0, dst_node:9901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9901, src_port:0, dst_node:9902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9902, src_port:0, dst_node:9903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9903, src_port:0, dst_node:9888, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9888, src_port:0, dst_node:9889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9889, src_port:0, dst_node:9890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9890, src_port:0, dst_node:9891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9891, src_port:0, dst_node:9892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9892, src_port:0, dst_node:9893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9893, src_port:0, dst_node:9894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9894, src_port:0, dst_node:9895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9895, src_port:0, dst_node:9896, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9896, src_port:0, dst_node:9897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9897, src_port:0, dst_node:9898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9898, src_port:0, dst_node:9899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9899, src_port:0, dst_node:9900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9900, src_port:0, dst_node:9901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9901, src_port:0, dst_node:9902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9902, src_port:0, dst_node:9903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9903, src_port:0, dst_node:9888, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9888, src_port:0, dst_node:9889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9889, src_port:0, dst_node:9890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9890, src_port:0, dst_node:9891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9891, src_port:0, dst_node:9892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9892, src_port:0, dst_node:9893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9893, src_port:0, dst_node:9894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9894, src_port:0, dst_node:9895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9895, src_port:0, dst_node:9896, dst_port:0, priority:0, msg_len:134217728
