stat rdma operate:
phase:3000
Type:rdma_send, src_node:7920, src_port:0, dst_node:7921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7921, src_port:0, dst_node:7922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7922, src_port:0, dst_node:7923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7923, src_port:0, dst_node:7924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7924, src_port:0, dst_node:7925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7925, src_port:0, dst_node:7926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7926, src_port:0, dst_node:7927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7927, src_port:0, dst_node:7928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7928, src_port:0, dst_node:7929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7929, src_port:0, dst_node:7930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7930, src_port:0, dst_node:7931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7931, src_port:0, dst_node:7932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7932, src_port:0, dst_node:7933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7933, src_port:0, dst_node:7934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7934, src_port:0, dst_node:7935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7935, src_port:0, dst_node:7920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7920, src_port:0, dst_node:7921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7921, src_port:0, dst_node:7922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7922, src_port:0, dst_node:7923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7923, src_port:0, dst_node:7924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7924, src_port:0, dst_node:7925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7925, src_port:0, dst_node:7926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7926, src_port:0, dst_node:7927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7927, src_port:0, dst_node:7928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7928, src_port:0, dst_node:7929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7929, src_port:0, dst_node:7930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7930, src_port:0, dst_node:7931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7931, src_port:0, dst_node:7932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7932, src_port:0, dst_node:7933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7933, src_port:0, dst_node:7934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7934, src_port:0, dst_node:7935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7935, src_port:0, dst_node:7920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7920, src_port:0, dst_node:7921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7921, src_port:0, dst_node:7922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7922, src_port:0, dst_node:7923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7923, src_port:0, dst_node:7924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7924, src_port:0, dst_node:7925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7925, src_port:0, dst_node:7926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7926, src_port:0, dst_node:7927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7927, src_port:0, dst_node:7928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7928, src_port:0, dst_node:7929, dst_port:0, priority:0, msg_len:134217728
