stat rdma operate:
phase:3000
Type:rdma_send, src_node:10688, src_port:0, dst_node:10689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10689, src_port:0, dst_node:10690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10690, src_port:0, dst_node:10691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10691, src_port:0, dst_node:10692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10692, src_port:0, dst_node:10693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10693, src_port:0, dst_node:10694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10694, src_port:0, dst_node:10695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10695, src_port:0, dst_node:10696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10696, src_port:0, dst_node:10697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10697, src_port:0, dst_node:10698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10698, src_port:0, dst_node:10699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10699, src_port:0, dst_node:10700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10700, src_port:0, dst_node:10701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10701, src_port:0, dst_node:10702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10702, src_port:0, dst_node:10703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10703, src_port:0, dst_node:10688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10688, src_port:0, dst_node:10689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10689, src_port:0, dst_node:10690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10690, src_port:0, dst_node:10691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10691, src_port:0, dst_node:10692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10692, src_port:0, dst_node:10693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10693, src_port:0, dst_node:10694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10694, src_port:0, dst_node:10695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10695, src_port:0, dst_node:10696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10696, src_port:0, dst_node:10697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10697, src_port:0, dst_node:10698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10698, src_port:0, dst_node:10699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10699, src_port:0, dst_node:10700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10700, src_port:0, dst_node:10701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10701, src_port:0, dst_node:10702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10702, src_port:0, dst_node:10703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10703, src_port:0, dst_node:10688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10688, src_port:0, dst_node:10689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10689, src_port:0, dst_node:10690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10690, src_port:0, dst_node:10691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10691, src_port:0, dst_node:10692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10692, src_port:0, dst_node:10693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10693, src_port:0, dst_node:10694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10694, src_port:0, dst_node:10695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10695, src_port:0, dst_node:10696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10696, src_port:0, dst_node:10697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10697, src_port:0, dst_node:10698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10698, src_port:0, dst_node:10699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10699, src_port:0, dst_node:10700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10700, src_port:0, dst_node:10701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10701, src_port:0, dst_node:10702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10702, src_port:0, dst_node:10703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10703, src_port:0, dst_node:10688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10688, src_port:0, dst_node:10689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10689, src_port:0, dst_node:10690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10690, src_port:0, dst_node:10691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10691, src_port:0, dst_node:10692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10692, src_port:0, dst_node:10693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10693, src_port:0, dst_node:10694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10694, src_port:0, dst_node:10695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10695, src_port:0, dst_node:10696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10696, src_port:0, dst_node:10697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10697, src_port:0, dst_node:10698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10698, src_port:0, dst_node:10699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10699, src_port:0, dst_node:10700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10700, src_port:0, dst_node:10701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10701, src_port:0, dst_node:10702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10702, src_port:0, dst_node:10703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10703, src_port:0, dst_node:10688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10688, src_port:0, dst_node:10689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10689, src_port:0, dst_node:10690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10690, src_port:0, dst_node:10691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10691, src_port:0, dst_node:10692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10692, src_port:0, dst_node:10693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10693, src_port:0, dst_node:10694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10694, src_port:0, dst_node:10695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10695, src_port:0, dst_node:10696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10696, src_port:0, dst_node:10697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10697, src_port:0, dst_node:10698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10698, src_port:0, dst_node:10699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10699, src_port:0, dst_node:10700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10700, src_port:0, dst_node:10701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10701, src_port:0, dst_node:10702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10702, src_port:0, dst_node:10703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10703, src_port:0, dst_node:10688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10688, src_port:0, dst_node:10689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10689, src_port:0, dst_node:10690, dst_port:0, priority:0, msg_len:134217728
