stat rdma operate:
phase:3000
Type:rdma_send, src_node:14032, src_port:0, dst_node:14033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14033, src_port:0, dst_node:14034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14034, src_port:0, dst_node:14035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14035, src_port:0, dst_node:14036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14036, src_port:0, dst_node:14037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14037, src_port:0, dst_node:14038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14038, src_port:0, dst_node:14039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14039, src_port:0, dst_node:14040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14040, src_port:0, dst_node:14041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14041, src_port:0, dst_node:14042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14042, src_port:0, dst_node:14043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14043, src_port:0, dst_node:14044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14044, src_port:0, dst_node:14045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14045, src_port:0, dst_node:14046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14046, src_port:0, dst_node:14047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14047, src_port:0, dst_node:14032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14032, src_port:0, dst_node:14033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14033, src_port:0, dst_node:14034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14034, src_port:0, dst_node:14035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14035, src_port:0, dst_node:14036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14036, src_port:0, dst_node:14037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14037, src_port:0, dst_node:14038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14038, src_port:0, dst_node:14039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14039, src_port:0, dst_node:14040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14040, src_port:0, dst_node:14041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14041, src_port:0, dst_node:14042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14042, src_port:0, dst_node:14043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14043, src_port:0, dst_node:14044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14044, src_port:0, dst_node:14045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14045, src_port:0, dst_node:14046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14046, src_port:0, dst_node:14047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14047, src_port:0, dst_node:14032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14032, src_port:0, dst_node:14033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14033, src_port:0, dst_node:14034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14034, src_port:0, dst_node:14035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14035, src_port:0, dst_node:14036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14036, src_port:0, dst_node:14037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14037, src_port:0, dst_node:14038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14038, src_port:0, dst_node:14039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14039, src_port:0, dst_node:14040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14040, src_port:0, dst_node:14041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14041, src_port:0, dst_node:14042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14042, src_port:0, dst_node:14043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14043, src_port:0, dst_node:14044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14044, src_port:0, dst_node:14045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14045, src_port:0, dst_node:14046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14046, src_port:0, dst_node:14047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14047, src_port:0, dst_node:14032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14032, src_port:0, dst_node:14033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14033, src_port:0, dst_node:14034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14034, src_port:0, dst_node:14035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14035, src_port:0, dst_node:14036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14036, src_port:0, dst_node:14037, dst_port:0, priority:0, msg_len:134217728
