stat rdma operate:
phase:3000
Type:rdma_send, src_node:5472, src_port:0, dst_node:5473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5473, src_port:0, dst_node:5474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5474, src_port:0, dst_node:5475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5475, src_port:0, dst_node:5476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5476, src_port:0, dst_node:5477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5477, src_port:0, dst_node:5478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5478, src_port:0, dst_node:5479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5479, src_port:0, dst_node:5480, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5480, src_port:0, dst_node:5481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5481, src_port:0, dst_node:5482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5482, src_port:0, dst_node:5483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5483, src_port:0, dst_node:5484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5484, src_port:0, dst_node:5485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5485, src_port:0, dst_node:5486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5486, src_port:0, dst_node:5487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5487, src_port:0, dst_node:5472, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5472, src_port:0, dst_node:5473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5473, src_port:0, dst_node:5474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5474, src_port:0, dst_node:5475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5475, src_port:0, dst_node:5476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5476, src_port:0, dst_node:5477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5477, src_port:0, dst_node:5478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5478, src_port:0, dst_node:5479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5479, src_port:0, dst_node:5480, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5480, src_port:0, dst_node:5481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5481, src_port:0, dst_node:5482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5482, src_port:0, dst_node:5483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5483, src_port:0, dst_node:5484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5484, src_port:0, dst_node:5485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5485, src_port:0, dst_node:5486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5486, src_port:0, dst_node:5487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5487, src_port:0, dst_node:5472, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5472, src_port:0, dst_node:5473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5473, src_port:0, dst_node:5474, dst_port:0, priority:0, msg_len:134217728
