stat rdma operate:
phase:3000
Type:rdma_send, src_node:8608, src_port:0, dst_node:8609, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8609, src_port:0, dst_node:8610, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8610, src_port:0, dst_node:8611, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8611, src_port:0, dst_node:8612, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8612, src_port:0, dst_node:8613, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8613, src_port:0, dst_node:8614, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8614, src_port:0, dst_node:8615, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8615, src_port:0, dst_node:8616, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8616, src_port:0, dst_node:8617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8617, src_port:0, dst_node:8618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8618, src_port:0, dst_node:8619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8619, src_port:0, dst_node:8620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8620, src_port:0, dst_node:8621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8621, src_port:0, dst_node:8622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8622, src_port:0, dst_node:8623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8623, src_port:0, dst_node:8608, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8608, src_port:0, dst_node:8609, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8609, src_port:0, dst_node:8610, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8610, src_port:0, dst_node:8611, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8611, src_port:0, dst_node:8612, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8612, src_port:0, dst_node:8613, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8613, src_port:0, dst_node:8614, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8614, src_port:0, dst_node:8615, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8615, src_port:0, dst_node:8616, dst_port:0, priority:0, msg_len:134217728
