stat rdma operate:
phase:3000
Type:rdma_send, src_node:14624, src_port:0, dst_node:14625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14625, src_port:0, dst_node:14626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14626, src_port:0, dst_node:14627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14627, src_port:0, dst_node:14628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14628, src_port:0, dst_node:14629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14629, src_port:0, dst_node:14630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14630, src_port:0, dst_node:14631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14631, src_port:0, dst_node:14632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14632, src_port:0, dst_node:14633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14633, src_port:0, dst_node:14634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14634, src_port:0, dst_node:14635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14635, src_port:0, dst_node:14636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14636, src_port:0, dst_node:14637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14637, src_port:0, dst_node:14638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14638, src_port:0, dst_node:14639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14639, src_port:0, dst_node:14624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14624, src_port:0, dst_node:14625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14625, src_port:0, dst_node:14626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14626, src_port:0, dst_node:14627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14627, src_port:0, dst_node:14628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14628, src_port:0, dst_node:14629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14629, src_port:0, dst_node:14630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14630, src_port:0, dst_node:14631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14631, src_port:0, dst_node:14632, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14632, src_port:0, dst_node:14633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14633, src_port:0, dst_node:14634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14634, src_port:0, dst_node:14635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14635, src_port:0, dst_node:14636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14636, src_port:0, dst_node:14637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14637, src_port:0, dst_node:14638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14638, src_port:0, dst_node:14639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14639, src_port:0, dst_node:14624, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14624, src_port:0, dst_node:14625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14625, src_port:0, dst_node:14626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14626, src_port:0, dst_node:14627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14627, src_port:0, dst_node:14628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14628, src_port:0, dst_node:14629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14629, src_port:0, dst_node:14630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14630, src_port:0, dst_node:14631, dst_port:0, priority:0, msg_len:134217728
