stat rdma operate:
phase:3000
Type:rdma_send, src_node:15088, src_port:0, dst_node:15089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15089, src_port:0, dst_node:15090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15090, src_port:0, dst_node:15091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15091, src_port:0, dst_node:15092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15092, src_port:0, dst_node:15093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15093, src_port:0, dst_node:15094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15094, src_port:0, dst_node:15095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15095, src_port:0, dst_node:15096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15096, src_port:0, dst_node:15097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15097, src_port:0, dst_node:15098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15098, src_port:0, dst_node:15099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15099, src_port:0, dst_node:15100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15100, src_port:0, dst_node:15101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15101, src_port:0, dst_node:15102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15102, src_port:0, dst_node:15103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15103, src_port:0, dst_node:15088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15088, src_port:0, dst_node:15089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15089, src_port:0, dst_node:15090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15090, src_port:0, dst_node:15091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15091, src_port:0, dst_node:15092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15092, src_port:0, dst_node:15093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15093, src_port:0, dst_node:15094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15094, src_port:0, dst_node:15095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15095, src_port:0, dst_node:15096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15096, src_port:0, dst_node:15097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15097, src_port:0, dst_node:15098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15098, src_port:0, dst_node:15099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15099, src_port:0, dst_node:15100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15100, src_port:0, dst_node:15101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15101, src_port:0, dst_node:15102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15102, src_port:0, dst_node:15103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15103, src_port:0, dst_node:15088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15088, src_port:0, dst_node:15089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15089, src_port:0, dst_node:15090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15090, src_port:0, dst_node:15091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15091, src_port:0, dst_node:15092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15092, src_port:0, dst_node:15093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15093, src_port:0, dst_node:15094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15094, src_port:0, dst_node:15095, dst_port:0, priority:0, msg_len:134217728
