stat rdma operate:
phase:3000
Type:rdma_send, src_node:6432, src_port:0, dst_node:6433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6433, src_port:0, dst_node:6434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6434, src_port:0, dst_node:6435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6435, src_port:0, dst_node:6436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6436, src_port:0, dst_node:6437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6437, src_port:0, dst_node:6438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6438, src_port:0, dst_node:6439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6439, src_port:0, dst_node:6440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6440, src_port:0, dst_node:6441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6441, src_port:0, dst_node:6442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6442, src_port:0, dst_node:6443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6443, src_port:0, dst_node:6444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6444, src_port:0, dst_node:6445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6445, src_port:0, dst_node:6446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6446, src_port:0, dst_node:6447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6447, src_port:0, dst_node:6432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6432, src_port:0, dst_node:6433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6433, src_port:0, dst_node:6434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6434, src_port:0, dst_node:6435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6435, src_port:0, dst_node:6436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6436, src_port:0, dst_node:6437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6437, src_port:0, dst_node:6438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6438, src_port:0, dst_node:6439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6439, src_port:0, dst_node:6440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6440, src_port:0, dst_node:6441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6441, src_port:0, dst_node:6442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6442, src_port:0, dst_node:6443, dst_port:0, priority:0, msg_len:134217728
