stat rdma operate:
phase:3000
Type:rdma_send, src_node:8064, src_port:0, dst_node:8065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8065, src_port:0, dst_node:8066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8066, src_port:0, dst_node:8067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8067, src_port:0, dst_node:8068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8068, src_port:0, dst_node:8069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8069, src_port:0, dst_node:8070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8070, src_port:0, dst_node:8071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8071, src_port:0, dst_node:8072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8072, src_port:0, dst_node:8073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8073, src_port:0, dst_node:8074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8074, src_port:0, dst_node:8075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8075, src_port:0, dst_node:8076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8076, src_port:0, dst_node:8077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8077, src_port:0, dst_node:8078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8078, src_port:0, dst_node:8079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8079, src_port:0, dst_node:8064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8064, src_port:0, dst_node:8065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8065, src_port:0, dst_node:8066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8066, src_port:0, dst_node:8067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8067, src_port:0, dst_node:8068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8068, src_port:0, dst_node:8069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8069, src_port:0, dst_node:8070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8070, src_port:0, dst_node:8071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8071, src_port:0, dst_node:8072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8072, src_port:0, dst_node:8073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8073, src_port:0, dst_node:8074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8074, src_port:0, dst_node:8075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8075, src_port:0, dst_node:8076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8076, src_port:0, dst_node:8077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8077, src_port:0, dst_node:8078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8078, src_port:0, dst_node:8079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8079, src_port:0, dst_node:8064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8064, src_port:0, dst_node:8065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8065, src_port:0, dst_node:8066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8066, src_port:0, dst_node:8067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8067, src_port:0, dst_node:8068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8068, src_port:0, dst_node:8069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8069, src_port:0, dst_node:8070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8070, src_port:0, dst_node:8071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8071, src_port:0, dst_node:8072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8072, src_port:0, dst_node:8073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8073, src_port:0, dst_node:8074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8074, src_port:0, dst_node:8075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8075, src_port:0, dst_node:8076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8076, src_port:0, dst_node:8077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8077, src_port:0, dst_node:8078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8078, src_port:0, dst_node:8079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8079, src_port:0, dst_node:8064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8064, src_port:0, dst_node:8065, dst_port:0, priority:0, msg_len:134217728
