stat rdma operate:
phase:3000
Type:rdma_send, src_node:15232, src_port:0, dst_node:15233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15233, src_port:0, dst_node:15234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15234, src_port:0, dst_node:15235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15235, src_port:0, dst_node:15236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15236, src_port:0, dst_node:15237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15237, src_port:0, dst_node:15238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15238, src_port:0, dst_node:15239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15239, src_port:0, dst_node:15240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15240, src_port:0, dst_node:15241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15241, src_port:0, dst_node:15242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15242, src_port:0, dst_node:15243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15243, src_port:0, dst_node:15244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15244, src_port:0, dst_node:15245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15245, src_port:0, dst_node:15246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15246, src_port:0, dst_node:15247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15247, src_port:0, dst_node:15232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15232, src_port:0, dst_node:15233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15233, src_port:0, dst_node:15234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15234, src_port:0, dst_node:15235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15235, src_port:0, dst_node:15236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15236, src_port:0, dst_node:15237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15237, src_port:0, dst_node:15238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15238, src_port:0, dst_node:15239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15239, src_port:0, dst_node:15240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15240, src_port:0, dst_node:15241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15241, src_port:0, dst_node:15242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15242, src_port:0, dst_node:15243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15243, src_port:0, dst_node:15244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15244, src_port:0, dst_node:15245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15245, src_port:0, dst_node:15246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15246, src_port:0, dst_node:15247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15247, src_port:0, dst_node:15232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15232, src_port:0, dst_node:15233, dst_port:0, priority:0, msg_len:134217728
