stat rdma operate:
phase:3000
Type:rdma_send, src_node:8672, src_port:0, dst_node:8673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8673, src_port:0, dst_node:8674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8674, src_port:0, dst_node:8675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8675, src_port:0, dst_node:8676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8676, src_port:0, dst_node:8677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8677, src_port:0, dst_node:8678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8678, src_port:0, dst_node:8679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8679, src_port:0, dst_node:8680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8680, src_port:0, dst_node:8681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8681, src_port:0, dst_node:8682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8682, src_port:0, dst_node:8683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8683, src_port:0, dst_node:8684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8684, src_port:0, dst_node:8685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8685, src_port:0, dst_node:8686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8686, src_port:0, dst_node:8687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8687, src_port:0, dst_node:8672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8672, src_port:0, dst_node:8673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8673, src_port:0, dst_node:8674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8674, src_port:0, dst_node:8675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8675, src_port:0, dst_node:8676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8676, src_port:0, dst_node:8677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8677, src_port:0, dst_node:8678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8678, src_port:0, dst_node:8679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8679, src_port:0, dst_node:8680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8680, src_port:0, dst_node:8681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8681, src_port:0, dst_node:8682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8682, src_port:0, dst_node:8683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8683, src_port:0, dst_node:8684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8684, src_port:0, dst_node:8685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8685, src_port:0, dst_node:8686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8686, src_port:0, dst_node:8687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8687, src_port:0, dst_node:8672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8672, src_port:0, dst_node:8673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8673, src_port:0, dst_node:8674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8674, src_port:0, dst_node:8675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8675, src_port:0, dst_node:8676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8676, src_port:0, dst_node:8677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8677, src_port:0, dst_node:8678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8678, src_port:0, dst_node:8679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8679, src_port:0, dst_node:8680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8680, src_port:0, dst_node:8681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8681, src_port:0, dst_node:8682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8682, src_port:0, dst_node:8683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8683, src_port:0, dst_node:8684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8684, src_port:0, dst_node:8685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8685, src_port:0, dst_node:8686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8686, src_port:0, dst_node:8687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8687, src_port:0, dst_node:8672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8672, src_port:0, dst_node:8673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8673, src_port:0, dst_node:8674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8674, src_port:0, dst_node:8675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8675, src_port:0, dst_node:8676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8676, src_port:0, dst_node:8677, dst_port:0, priority:0, msg_len:134217728
