stat rdma operate:
phase:3000
Type:rdma_send, src_node:11248, src_port:0, dst_node:11249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11249, src_port:0, dst_node:11250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11250, src_port:0, dst_node:11251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11251, src_port:0, dst_node:11252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11252, src_port:0, dst_node:11253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11253, src_port:0, dst_node:11254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11254, src_port:0, dst_node:11255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11255, src_port:0, dst_node:11256, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11256, src_port:0, dst_node:11257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11257, src_port:0, dst_node:11258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11258, src_port:0, dst_node:11259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11259, src_port:0, dst_node:11260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11260, src_port:0, dst_node:11261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11261, src_port:0, dst_node:11262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11262, src_port:0, dst_node:11263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11263, src_port:0, dst_node:11248, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11248, src_port:0, dst_node:11249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11249, src_port:0, dst_node:11250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11250, src_port:0, dst_node:11251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11251, src_port:0, dst_node:11252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11252, src_port:0, dst_node:11253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11253, src_port:0, dst_node:11254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11254, src_port:0, dst_node:11255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11255, src_port:0, dst_node:11256, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11256, src_port:0, dst_node:11257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11257, src_port:0, dst_node:11258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11258, src_port:0, dst_node:11259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11259, src_port:0, dst_node:11260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11260, src_port:0, dst_node:11261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11261, src_port:0, dst_node:11262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11262, src_port:0, dst_node:11263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11263, src_port:0, dst_node:11248, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11248, src_port:0, dst_node:11249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11249, src_port:0, dst_node:11250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11250, src_port:0, dst_node:11251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11251, src_port:0, dst_node:11252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11252, src_port:0, dst_node:11253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11253, src_port:0, dst_node:11254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11254, src_port:0, dst_node:11255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11255, src_port:0, dst_node:11256, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11256, src_port:0, dst_node:11257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11257, src_port:0, dst_node:11258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11258, src_port:0, dst_node:11259, dst_port:0, priority:0, msg_len:134217728
