stat rdma operate:
phase:3000
Type:rdma_send, src_node:8256, src_port:0, dst_node:8257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8257, src_port:0, dst_node:8258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8258, src_port:0, dst_node:8259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8259, src_port:0, dst_node:8260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8260, src_port:0, dst_node:8261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8261, src_port:0, dst_node:8262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8262, src_port:0, dst_node:8263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8263, src_port:0, dst_node:8264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8264, src_port:0, dst_node:8265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8265, src_port:0, dst_node:8266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8266, src_port:0, dst_node:8267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8267, src_port:0, dst_node:8268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8268, src_port:0, dst_node:8269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8269, src_port:0, dst_node:8270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8270, src_port:0, dst_node:8271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8271, src_port:0, dst_node:8256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8256, src_port:0, dst_node:8257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8257, src_port:0, dst_node:8258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8258, src_port:0, dst_node:8259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8259, src_port:0, dst_node:8260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8260, src_port:0, dst_node:8261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8261, src_port:0, dst_node:8262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8262, src_port:0, dst_node:8263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8263, src_port:0, dst_node:8264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8264, src_port:0, dst_node:8265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8265, src_port:0, dst_node:8266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8266, src_port:0, dst_node:8267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8267, src_port:0, dst_node:8268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8268, src_port:0, dst_node:8269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8269, src_port:0, dst_node:8270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8270, src_port:0, dst_node:8271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8271, src_port:0, dst_node:8256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8256, src_port:0, dst_node:8257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8257, src_port:0, dst_node:8258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8258, src_port:0, dst_node:8259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8259, src_port:0, dst_node:8260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8260, src_port:0, dst_node:8261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8261, src_port:0, dst_node:8262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8262, src_port:0, dst_node:8263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8263, src_port:0, dst_node:8264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8264, src_port:0, dst_node:8265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8265, src_port:0, dst_node:8266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8266, src_port:0, dst_node:8267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8267, src_port:0, dst_node:8268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8268, src_port:0, dst_node:8269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8269, src_port:0, dst_node:8270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8270, src_port:0, dst_node:8271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8271, src_port:0, dst_node:8256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8256, src_port:0, dst_node:8257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8257, src_port:0, dst_node:8258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8258, src_port:0, dst_node:8259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8259, src_port:0, dst_node:8260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8260, src_port:0, dst_node:8261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8261, src_port:0, dst_node:8262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8262, src_port:0, dst_node:8263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8263, src_port:0, dst_node:8264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8264, src_port:0, dst_node:8265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8265, src_port:0, dst_node:8266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8266, src_port:0, dst_node:8267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8267, src_port:0, dst_node:8268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8268, src_port:0, dst_node:8269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8269, src_port:0, dst_node:8270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8270, src_port:0, dst_node:8271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8271, src_port:0, dst_node:8256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8256, src_port:0, dst_node:8257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8257, src_port:0, dst_node:8258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8258, src_port:0, dst_node:8259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8259, src_port:0, dst_node:8260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8260, src_port:0, dst_node:8261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8261, src_port:0, dst_node:8262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8262, src_port:0, dst_node:8263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8263, src_port:0, dst_node:8264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8264, src_port:0, dst_node:8265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8265, src_port:0, dst_node:8266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8266, src_port:0, dst_node:8267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8267, src_port:0, dst_node:8268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8268, src_port:0, dst_node:8269, dst_port:0, priority:0, msg_len:134217728
