stat rdma operate:
phase:3000
Type:rdma_send, src_node:13920, src_port:0, dst_node:13921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13921, src_port:0, dst_node:13922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13922, src_port:0, dst_node:13923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13923, src_port:0, dst_node:13924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13924, src_port:0, dst_node:13925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13925, src_port:0, dst_node:13926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13926, src_port:0, dst_node:13927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13927, src_port:0, dst_node:13928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13928, src_port:0, dst_node:13929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13929, src_port:0, dst_node:13930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13930, src_port:0, dst_node:13931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13931, src_port:0, dst_node:13932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13932, src_port:0, dst_node:13933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13933, src_port:0, dst_node:13934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13934, src_port:0, dst_node:13935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13935, src_port:0, dst_node:13920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13920, src_port:0, dst_node:13921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13921, src_port:0, dst_node:13922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13922, src_port:0, dst_node:13923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13923, src_port:0, dst_node:13924, dst_port:0, priority:0, msg_len:134217728
