stat rdma operate:
phase:3000
Type:rdma_send, src_node:15168, src_port:0, dst_node:15169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15169, src_port:0, dst_node:15170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15170, src_port:0, dst_node:15171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15171, src_port:0, dst_node:15172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15172, src_port:0, dst_node:15173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15173, src_port:0, dst_node:15174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15174, src_port:0, dst_node:15175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15175, src_port:0, dst_node:15176, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15176, src_port:0, dst_node:15177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15177, src_port:0, dst_node:15178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15178, src_port:0, dst_node:15179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15179, src_port:0, dst_node:15180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15180, src_port:0, dst_node:15181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15181, src_port:0, dst_node:15182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15182, src_port:0, dst_node:15183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15183, src_port:0, dst_node:15168, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15168, src_port:0, dst_node:15169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15169, src_port:0, dst_node:15170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15170, src_port:0, dst_node:15171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15171, src_port:0, dst_node:15172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15172, src_port:0, dst_node:15173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15173, src_port:0, dst_node:15174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15174, src_port:0, dst_node:15175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15175, src_port:0, dst_node:15176, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15176, src_port:0, dst_node:15177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15177, src_port:0, dst_node:15178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15178, src_port:0, dst_node:15179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15179, src_port:0, dst_node:15180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15180, src_port:0, dst_node:15181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15181, src_port:0, dst_node:15182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15182, src_port:0, dst_node:15183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15183, src_port:0, dst_node:15168, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15168, src_port:0, dst_node:15169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15169, src_port:0, dst_node:15170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15170, src_port:0, dst_node:15171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15171, src_port:0, dst_node:15172, dst_port:0, priority:0, msg_len:134217728
