stat rdma operate:
phase:3000
Type:rdma_send, src_node:2848, src_port:0, dst_node:2849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2849, src_port:0, dst_node:2850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2850, src_port:0, dst_node:2851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2851, src_port:0, dst_node:2852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2852, src_port:0, dst_node:2853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2853, src_port:0, dst_node:2854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2854, src_port:0, dst_node:2855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2855, src_port:0, dst_node:2856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2856, src_port:0, dst_node:2857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2857, src_port:0, dst_node:2858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2858, src_port:0, dst_node:2859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2859, src_port:0, dst_node:2860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2860, src_port:0, dst_node:2861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2861, src_port:0, dst_node:2862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2862, src_port:0, dst_node:2863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2863, src_port:0, dst_node:2848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2848, src_port:0, dst_node:2849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2849, src_port:0, dst_node:2850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2850, src_port:0, dst_node:2851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2851, src_port:0, dst_node:2852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2852, src_port:0, dst_node:2853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2853, src_port:0, dst_node:2854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2854, src_port:0, dst_node:2855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2855, src_port:0, dst_node:2856, dst_port:0, priority:0, msg_len:134217728
