stat rdma operate:
phase:3000
Type:rdma_send, src_node:13296, src_port:0, dst_node:13297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13297, src_port:0, dst_node:13298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13298, src_port:0, dst_node:13299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13299, src_port:0, dst_node:13300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13300, src_port:0, dst_node:13301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13301, src_port:0, dst_node:13302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13302, src_port:0, dst_node:13303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13303, src_port:0, dst_node:13304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13304, src_port:0, dst_node:13305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13305, src_port:0, dst_node:13306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13306, src_port:0, dst_node:13307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13307, src_port:0, dst_node:13308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13308, src_port:0, dst_node:13309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13309, src_port:0, dst_node:13310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13310, src_port:0, dst_node:13311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13311, src_port:0, dst_node:13296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13296, src_port:0, dst_node:13297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13297, src_port:0, dst_node:13298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13298, src_port:0, dst_node:13299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13299, src_port:0, dst_node:13300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13300, src_port:0, dst_node:13301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13301, src_port:0, dst_node:13302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13302, src_port:0, dst_node:13303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13303, src_port:0, dst_node:13304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13304, src_port:0, dst_node:13305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13305, src_port:0, dst_node:13306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13306, src_port:0, dst_node:13307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13307, src_port:0, dst_node:13308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13308, src_port:0, dst_node:13309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13309, src_port:0, dst_node:13310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13310, src_port:0, dst_node:13311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13311, src_port:0, dst_node:13296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13296, src_port:0, dst_node:13297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13297, src_port:0, dst_node:13298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13298, src_port:0, dst_node:13299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13299, src_port:0, dst_node:13300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13300, src_port:0, dst_node:13301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13301, src_port:0, dst_node:13302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13302, src_port:0, dst_node:13303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13303, src_port:0, dst_node:13304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13304, src_port:0, dst_node:13305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13305, src_port:0, dst_node:13306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13306, src_port:0, dst_node:13307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13307, src_port:0, dst_node:13308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13308, src_port:0, dst_node:13309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13309, src_port:0, dst_node:13310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13310, src_port:0, dst_node:13311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13311, src_port:0, dst_node:13296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13296, src_port:0, dst_node:13297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13297, src_port:0, dst_node:13298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13298, src_port:0, dst_node:13299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13299, src_port:0, dst_node:13300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13300, src_port:0, dst_node:13301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13301, src_port:0, dst_node:13302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13302, src_port:0, dst_node:13303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13303, src_port:0, dst_node:13304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13304, src_port:0, dst_node:13305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13305, src_port:0, dst_node:13306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13306, src_port:0, dst_node:13307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13307, src_port:0, dst_node:13308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13308, src_port:0, dst_node:13309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13309, src_port:0, dst_node:13310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13310, src_port:0, dst_node:13311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13311, src_port:0, dst_node:13296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13296, src_port:0, dst_node:13297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13297, src_port:0, dst_node:13298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13298, src_port:0, dst_node:13299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13299, src_port:0, dst_node:13300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13300, src_port:0, dst_node:13301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13301, src_port:0, dst_node:13302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13302, src_port:0, dst_node:13303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13303, src_port:0, dst_node:13304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13304, src_port:0, dst_node:13305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13305, src_port:0, dst_node:13306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13306, src_port:0, dst_node:13307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13307, src_port:0, dst_node:13308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13308, src_port:0, dst_node:13309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13309, src_port:0, dst_node:13310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13310, src_port:0, dst_node:13311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13311, src_port:0, dst_node:13296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13296, src_port:0, dst_node:13297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13297, src_port:0, dst_node:13298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13298, src_port:0, dst_node:13299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13299, src_port:0, dst_node:13300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13300, src_port:0, dst_node:13301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13301, src_port:0, dst_node:13302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13302, src_port:0, dst_node:13303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13303, src_port:0, dst_node:13304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13304, src_port:0, dst_node:13305, dst_port:0, priority:0, msg_len:134217728
