stat rdma operate:
phase:3000
Type:rdma_send, src_node:16304, src_port:0, dst_node:16305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16305, src_port:0, dst_node:16306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16306, src_port:0, dst_node:16307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16307, src_port:0, dst_node:16308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16308, src_port:0, dst_node:16309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16309, src_port:0, dst_node:16310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16310, src_port:0, dst_node:16311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16311, src_port:0, dst_node:16312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16312, src_port:0, dst_node:16313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16313, src_port:0, dst_node:16314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16314, src_port:0, dst_node:16315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16315, src_port:0, dst_node:16316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16316, src_port:0, dst_node:16317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16317, src_port:0, dst_node:16318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16318, src_port:0, dst_node:16319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16319, src_port:0, dst_node:16304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16304, src_port:0, dst_node:16305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16305, src_port:0, dst_node:16306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16306, src_port:0, dst_node:16307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16307, src_port:0, dst_node:16308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16308, src_port:0, dst_node:16309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16309, src_port:0, dst_node:16310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16310, src_port:0, dst_node:16311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16311, src_port:0, dst_node:16312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16312, src_port:0, dst_node:16313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16313, src_port:0, dst_node:16314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16314, src_port:0, dst_node:16315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16315, src_port:0, dst_node:16316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16316, src_port:0, dst_node:16317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16317, src_port:0, dst_node:16318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16318, src_port:0, dst_node:16319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16319, src_port:0, dst_node:16304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16304, src_port:0, dst_node:16305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16305, src_port:0, dst_node:16306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16306, src_port:0, dst_node:16307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16307, src_port:0, dst_node:16308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16308, src_port:0, dst_node:16309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16309, src_port:0, dst_node:16310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16310, src_port:0, dst_node:16311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16311, src_port:0, dst_node:16312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16312, src_port:0, dst_node:16313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16313, src_port:0, dst_node:16314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16314, src_port:0, dst_node:16315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16315, src_port:0, dst_node:16316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16316, src_port:0, dst_node:16317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16317, src_port:0, dst_node:16318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16318, src_port:0, dst_node:16319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16319, src_port:0, dst_node:16304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16304, src_port:0, dst_node:16305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16305, src_port:0, dst_node:16306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16306, src_port:0, dst_node:16307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16307, src_port:0, dst_node:16308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16308, src_port:0, dst_node:16309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16309, src_port:0, dst_node:16310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16310, src_port:0, dst_node:16311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16311, src_port:0, dst_node:16312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16312, src_port:0, dst_node:16313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16313, src_port:0, dst_node:16314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16314, src_port:0, dst_node:16315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16315, src_port:0, dst_node:16316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16316, src_port:0, dst_node:16317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16317, src_port:0, dst_node:16318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16318, src_port:0, dst_node:16319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16319, src_port:0, dst_node:16304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16304, src_port:0, dst_node:16305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16305, src_port:0, dst_node:16306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16306, src_port:0, dst_node:16307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16307, src_port:0, dst_node:16308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16308, src_port:0, dst_node:16309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16309, src_port:0, dst_node:16310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16310, src_port:0, dst_node:16311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16311, src_port:0, dst_node:16312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16312, src_port:0, dst_node:16313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16313, src_port:0, dst_node:16314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16314, src_port:0, dst_node:16315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16315, src_port:0, dst_node:16316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16316, src_port:0, dst_node:16317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16317, src_port:0, dst_node:16318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16318, src_port:0, dst_node:16319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16319, src_port:0, dst_node:16304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16304, src_port:0, dst_node:16305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16305, src_port:0, dst_node:16306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16306, src_port:0, dst_node:16307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16307, src_port:0, dst_node:16308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16308, src_port:0, dst_node:16309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16309, src_port:0, dst_node:16310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16310, src_port:0, dst_node:16311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16311, src_port:0, dst_node:16312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16312, src_port:0, dst_node:16313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16313, src_port:0, dst_node:16314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16314, src_port:0, dst_node:16315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16315, src_port:0, dst_node:16316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16316, src_port:0, dst_node:16317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16317, src_port:0, dst_node:16318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16318, src_port:0, dst_node:16319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16319, src_port:0, dst_node:16304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16304, src_port:0, dst_node:16305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16305, src_port:0, dst_node:16306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16306, src_port:0, dst_node:16307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16307, src_port:0, dst_node:16308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16308, src_port:0, dst_node:16309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16309, src_port:0, dst_node:16310, dst_port:0, priority:0, msg_len:134217728
