stat rdma operate:
phase:3000
Type:rdma_send, src_node:4496, src_port:0, dst_node:4497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4497, src_port:0, dst_node:4498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4498, src_port:0, dst_node:4499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4499, src_port:0, dst_node:4500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4500, src_port:0, dst_node:4501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4501, src_port:0, dst_node:4502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4502, src_port:0, dst_node:4503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4503, src_port:0, dst_node:4504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4504, src_port:0, dst_node:4505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4505, src_port:0, dst_node:4506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4506, src_port:0, dst_node:4507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4507, src_port:0, dst_node:4508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4508, src_port:0, dst_node:4509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4509, src_port:0, dst_node:4510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4510, src_port:0, dst_node:4511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4511, src_port:0, dst_node:4496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4496, src_port:0, dst_node:4497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4497, src_port:0, dst_node:4498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4498, src_port:0, dst_node:4499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4499, src_port:0, dst_node:4500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4500, src_port:0, dst_node:4501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4501, src_port:0, dst_node:4502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4502, src_port:0, dst_node:4503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4503, src_port:0, dst_node:4504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4504, src_port:0, dst_node:4505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4505, src_port:0, dst_node:4506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4506, src_port:0, dst_node:4507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4507, src_port:0, dst_node:4508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4508, src_port:0, dst_node:4509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4509, src_port:0, dst_node:4510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4510, src_port:0, dst_node:4511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4511, src_port:0, dst_node:4496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4496, src_port:0, dst_node:4497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4497, src_port:0, dst_node:4498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4498, src_port:0, dst_node:4499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4499, src_port:0, dst_node:4500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4500, src_port:0, dst_node:4501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4501, src_port:0, dst_node:4502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4502, src_port:0, dst_node:4503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4503, src_port:0, dst_node:4504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4504, src_port:0, dst_node:4505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4505, src_port:0, dst_node:4506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4506, src_port:0, dst_node:4507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4507, src_port:0, dst_node:4508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4508, src_port:0, dst_node:4509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4509, src_port:0, dst_node:4510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4510, src_port:0, dst_node:4511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4511, src_port:0, dst_node:4496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4496, src_port:0, dst_node:4497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4497, src_port:0, dst_node:4498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4498, src_port:0, dst_node:4499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4499, src_port:0, dst_node:4500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4500, src_port:0, dst_node:4501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4501, src_port:0, dst_node:4502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4502, src_port:0, dst_node:4503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4503, src_port:0, dst_node:4504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4504, src_port:0, dst_node:4505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4505, src_port:0, dst_node:4506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4506, src_port:0, dst_node:4507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4507, src_port:0, dst_node:4508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4508, src_port:0, dst_node:4509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4509, src_port:0, dst_node:4510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4510, src_port:0, dst_node:4511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4511, src_port:0, dst_node:4496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4496, src_port:0, dst_node:4497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4497, src_port:0, dst_node:4498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4498, src_port:0, dst_node:4499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4499, src_port:0, dst_node:4500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4500, src_port:0, dst_node:4501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4501, src_port:0, dst_node:4502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4502, src_port:0, dst_node:4503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4503, src_port:0, dst_node:4504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4504, src_port:0, dst_node:4505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4505, src_port:0, dst_node:4506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4506, src_port:0, dst_node:4507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4507, src_port:0, dst_node:4508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4508, src_port:0, dst_node:4509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4509, src_port:0, dst_node:4510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4510, src_port:0, dst_node:4511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4511, src_port:0, dst_node:4496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4496, src_port:0, dst_node:4497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4497, src_port:0, dst_node:4498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4498, src_port:0, dst_node:4499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4499, src_port:0, dst_node:4500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4500, src_port:0, dst_node:4501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4501, src_port:0, dst_node:4502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4502, src_port:0, dst_node:4503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4503, src_port:0, dst_node:4504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4504, src_port:0, dst_node:4505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4505, src_port:0, dst_node:4506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4506, src_port:0, dst_node:4507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4507, src_port:0, dst_node:4508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4508, src_port:0, dst_node:4509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4509, src_port:0, dst_node:4510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4510, src_port:0, dst_node:4511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4511, src_port:0, dst_node:4496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4496, src_port:0, dst_node:4497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4497, src_port:0, dst_node:4498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4498, src_port:0, dst_node:4499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4499, src_port:0, dst_node:4500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4500, src_port:0, dst_node:4501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4501, src_port:0, dst_node:4502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4502, src_port:0, dst_node:4503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4503, src_port:0, dst_node:4504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4504, src_port:0, dst_node:4505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4505, src_port:0, dst_node:4506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4506, src_port:0, dst_node:4507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4507, src_port:0, dst_node:4508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4508, src_port:0, dst_node:4509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4509, src_port:0, dst_node:4510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4510, src_port:0, dst_node:4511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4511, src_port:0, dst_node:4496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4496, src_port:0, dst_node:4497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4497, src_port:0, dst_node:4498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4498, src_port:0, dst_node:4499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4499, src_port:0, dst_node:4500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4500, src_port:0, dst_node:4501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4501, src_port:0, dst_node:4502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4502, src_port:0, dst_node:4503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4503, src_port:0, dst_node:4504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4504, src_port:0, dst_node:4505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4505, src_port:0, dst_node:4506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4506, src_port:0, dst_node:4507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4507, src_port:0, dst_node:4508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4508, src_port:0, dst_node:4509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4509, src_port:0, dst_node:4510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4510, src_port:0, dst_node:4511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4511, src_port:0, dst_node:4496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4496, src_port:0, dst_node:4497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4497, src_port:0, dst_node:4498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4498, src_port:0, dst_node:4499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4499, src_port:0, dst_node:4500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4500, src_port:0, dst_node:4501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4501, src_port:0, dst_node:4502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4502, src_port:0, dst_node:4503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4503, src_port:0, dst_node:4504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4504, src_port:0, dst_node:4505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4505, src_port:0, dst_node:4506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4506, src_port:0, dst_node:4507, dst_port:0, priority:0, msg_len:134217728
