stat rdma operate:
phase:3000
Type:rdma_send, src_node:13248, src_port:0, dst_node:13249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13249, src_port:0, dst_node:13250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13250, src_port:0, dst_node:13251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13251, src_port:0, dst_node:13252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13252, src_port:0, dst_node:13253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13253, src_port:0, dst_node:13254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13254, src_port:0, dst_node:13255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13255, src_port:0, dst_node:13256, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13256, src_port:0, dst_node:13257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13257, src_port:0, dst_node:13258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13258, src_port:0, dst_node:13259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13259, src_port:0, dst_node:13260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13260, src_port:0, dst_node:13261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13261, src_port:0, dst_node:13262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13262, src_port:0, dst_node:13263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13263, src_port:0, dst_node:13248, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13248, src_port:0, dst_node:13249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13249, src_port:0, dst_node:13250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13250, src_port:0, dst_node:13251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13251, src_port:0, dst_node:13252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13252, src_port:0, dst_node:13253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13253, src_port:0, dst_node:13254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13254, src_port:0, dst_node:13255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13255, src_port:0, dst_node:13256, dst_port:0, priority:0, msg_len:134217728
