stat rdma operate:
phase:3000
Type:rdma_send, src_node:16080, src_port:0, dst_node:16081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16081, src_port:0, dst_node:16082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16082, src_port:0, dst_node:16083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16083, src_port:0, dst_node:16084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16084, src_port:0, dst_node:16085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16085, src_port:0, dst_node:16086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16086, src_port:0, dst_node:16087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16087, src_port:0, dst_node:16088, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16088, src_port:0, dst_node:16089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16089, src_port:0, dst_node:16090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16090, src_port:0, dst_node:16091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16091, src_port:0, dst_node:16092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16092, src_port:0, dst_node:16093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16093, src_port:0, dst_node:16094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16094, src_port:0, dst_node:16095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16095, src_port:0, dst_node:16080, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16080, src_port:0, dst_node:16081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16081, src_port:0, dst_node:16082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16082, src_port:0, dst_node:16083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16083, src_port:0, dst_node:16084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16084, src_port:0, dst_node:16085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16085, src_port:0, dst_node:16086, dst_port:0, priority:0, msg_len:134217728
