stat rdma operate:
phase:3000
Type:rdma_send, src_node:11408, src_port:0, dst_node:11409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11409, src_port:0, dst_node:11410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11410, src_port:0, dst_node:11411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11411, src_port:0, dst_node:11412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11412, src_port:0, dst_node:11413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11413, src_port:0, dst_node:11414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11414, src_port:0, dst_node:11415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11415, src_port:0, dst_node:11416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11416, src_port:0, dst_node:11417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11417, src_port:0, dst_node:11418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11418, src_port:0, dst_node:11419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11419, src_port:0, dst_node:11420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11420, src_port:0, dst_node:11421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11421, src_port:0, dst_node:11422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11422, src_port:0, dst_node:11423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11423, src_port:0, dst_node:11408, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11408, src_port:0, dst_node:11409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11409, src_port:0, dst_node:11410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11410, src_port:0, dst_node:11411, dst_port:0, priority:0, msg_len:134217728
