stat rdma operate:
phase:3000
Type:rdma_send, src_node:8736, src_port:0, dst_node:8737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8737, src_port:0, dst_node:8738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8738, src_port:0, dst_node:8739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8739, src_port:0, dst_node:8740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8740, src_port:0, dst_node:8741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8741, src_port:0, dst_node:8742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8742, src_port:0, dst_node:8743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8743, src_port:0, dst_node:8744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8744, src_port:0, dst_node:8745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8745, src_port:0, dst_node:8746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8746, src_port:0, dst_node:8747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8747, src_port:0, dst_node:8748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8748, src_port:0, dst_node:8749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8749, src_port:0, dst_node:8750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8750, src_port:0, dst_node:8751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8751, src_port:0, dst_node:8736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8736, src_port:0, dst_node:8737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8737, src_port:0, dst_node:8738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8738, src_port:0, dst_node:8739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8739, src_port:0, dst_node:8740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8740, src_port:0, dst_node:8741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8741, src_port:0, dst_node:8742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8742, src_port:0, dst_node:8743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8743, src_port:0, dst_node:8744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8744, src_port:0, dst_node:8745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8745, src_port:0, dst_node:8746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8746, src_port:0, dst_node:8747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8747, src_port:0, dst_node:8748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8748, src_port:0, dst_node:8749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8749, src_port:0, dst_node:8750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8750, src_port:0, dst_node:8751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8751, src_port:0, dst_node:8736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8736, src_port:0, dst_node:8737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8737, src_port:0, dst_node:8738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8738, src_port:0, dst_node:8739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8739, src_port:0, dst_node:8740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8740, src_port:0, dst_node:8741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8741, src_port:0, dst_node:8742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8742, src_port:0, dst_node:8743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8743, src_port:0, dst_node:8744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8744, src_port:0, dst_node:8745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8745, src_port:0, dst_node:8746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8746, src_port:0, dst_node:8747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8747, src_port:0, dst_node:8748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8748, src_port:0, dst_node:8749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8749, src_port:0, dst_node:8750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8750, src_port:0, dst_node:8751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8751, src_port:0, dst_node:8736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8736, src_port:0, dst_node:8737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8737, src_port:0, dst_node:8738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8738, src_port:0, dst_node:8739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8739, src_port:0, dst_node:8740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8740, src_port:0, dst_node:8741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8741, src_port:0, dst_node:8742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8742, src_port:0, dst_node:8743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8743, src_port:0, dst_node:8744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8744, src_port:0, dst_node:8745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8745, src_port:0, dst_node:8746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8746, src_port:0, dst_node:8747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8747, src_port:0, dst_node:8748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8748, src_port:0, dst_node:8749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8749, src_port:0, dst_node:8750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8750, src_port:0, dst_node:8751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8751, src_port:0, dst_node:8736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8736, src_port:0, dst_node:8737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8737, src_port:0, dst_node:8738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8738, src_port:0, dst_node:8739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8739, src_port:0, dst_node:8740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8740, src_port:0, dst_node:8741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8741, src_port:0, dst_node:8742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8742, src_port:0, dst_node:8743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8743, src_port:0, dst_node:8744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8744, src_port:0, dst_node:8745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8745, src_port:0, dst_node:8746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8746, src_port:0, dst_node:8747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8747, src_port:0, dst_node:8748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8748, src_port:0, dst_node:8749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8749, src_port:0, dst_node:8750, dst_port:0, priority:0, msg_len:134217728
