stat rdma operate:
phase:3000
Type:rdma_send, src_node:6720, src_port:0, dst_node:6721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6721, src_port:0, dst_node:6722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6722, src_port:0, dst_node:6723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6723, src_port:0, dst_node:6724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6724, src_port:0, dst_node:6725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6725, src_port:0, dst_node:6726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6726, src_port:0, dst_node:6727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6727, src_port:0, dst_node:6728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6728, src_port:0, dst_node:6729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6729, src_port:0, dst_node:6730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6730, src_port:0, dst_node:6731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6731, src_port:0, dst_node:6732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6732, src_port:0, dst_node:6733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6733, src_port:0, dst_node:6734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6734, src_port:0, dst_node:6735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6735, src_port:0, dst_node:6720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6720, src_port:0, dst_node:6721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6721, src_port:0, dst_node:6722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6722, src_port:0, dst_node:6723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6723, src_port:0, dst_node:6724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6724, src_port:0, dst_node:6725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6725, src_port:0, dst_node:6726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6726, src_port:0, dst_node:6727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6727, src_port:0, dst_node:6728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6728, src_port:0, dst_node:6729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6729, src_port:0, dst_node:6730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6730, src_port:0, dst_node:6731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6731, src_port:0, dst_node:6732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6732, src_port:0, dst_node:6733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6733, src_port:0, dst_node:6734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6734, src_port:0, dst_node:6735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6735, src_port:0, dst_node:6720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6720, src_port:0, dst_node:6721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6721, src_port:0, dst_node:6722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6722, src_port:0, dst_node:6723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6723, src_port:0, dst_node:6724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6724, src_port:0, dst_node:6725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6725, src_port:0, dst_node:6726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6726, src_port:0, dst_node:6727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6727, src_port:0, dst_node:6728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6728, src_port:0, dst_node:6729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6729, src_port:0, dst_node:6730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6730, src_port:0, dst_node:6731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6731, src_port:0, dst_node:6732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6732, src_port:0, dst_node:6733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6733, src_port:0, dst_node:6734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6734, src_port:0, dst_node:6735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6735, src_port:0, dst_node:6720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6720, src_port:0, dst_node:6721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6721, src_port:0, dst_node:6722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6722, src_port:0, dst_node:6723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6723, src_port:0, dst_node:6724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6724, src_port:0, dst_node:6725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6725, src_port:0, dst_node:6726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6726, src_port:0, dst_node:6727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6727, src_port:0, dst_node:6728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6728, src_port:0, dst_node:6729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6729, src_port:0, dst_node:6730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6730, src_port:0, dst_node:6731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6731, src_port:0, dst_node:6732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6732, src_port:0, dst_node:6733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6733, src_port:0, dst_node:6734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6734, src_port:0, dst_node:6735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6735, src_port:0, dst_node:6720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6720, src_port:0, dst_node:6721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6721, src_port:0, dst_node:6722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6722, src_port:0, dst_node:6723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6723, src_port:0, dst_node:6724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6724, src_port:0, dst_node:6725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6725, src_port:0, dst_node:6726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6726, src_port:0, dst_node:6727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6727, src_port:0, dst_node:6728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6728, src_port:0, dst_node:6729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6729, src_port:0, dst_node:6730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6730, src_port:0, dst_node:6731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6731, src_port:0, dst_node:6732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6732, src_port:0, dst_node:6733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6733, src_port:0, dst_node:6734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6734, src_port:0, dst_node:6735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6735, src_port:0, dst_node:6720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6720, src_port:0, dst_node:6721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6721, src_port:0, dst_node:6722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6722, src_port:0, dst_node:6723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6723, src_port:0, dst_node:6724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6724, src_port:0, dst_node:6725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6725, src_port:0, dst_node:6726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6726, src_port:0, dst_node:6727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6727, src_port:0, dst_node:6728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6728, src_port:0, dst_node:6729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6729, src_port:0, dst_node:6730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6730, src_port:0, dst_node:6731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6731, src_port:0, dst_node:6732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6732, src_port:0, dst_node:6733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6733, src_port:0, dst_node:6734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6734, src_port:0, dst_node:6735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6735, src_port:0, dst_node:6720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6720, src_port:0, dst_node:6721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6721, src_port:0, dst_node:6722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6722, src_port:0, dst_node:6723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6723, src_port:0, dst_node:6724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6724, src_port:0, dst_node:6725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6725, src_port:0, dst_node:6726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6726, src_port:0, dst_node:6727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6727, src_port:0, dst_node:6728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6728, src_port:0, dst_node:6729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6729, src_port:0, dst_node:6730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6730, src_port:0, dst_node:6731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6731, src_port:0, dst_node:6732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6732, src_port:0, dst_node:6733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6733, src_port:0, dst_node:6734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6734, src_port:0, dst_node:6735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6735, src_port:0, dst_node:6720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6720, src_port:0, dst_node:6721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6721, src_port:0, dst_node:6722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6722, src_port:0, dst_node:6723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6723, src_port:0, dst_node:6724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6724, src_port:0, dst_node:6725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6725, src_port:0, dst_node:6726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6726, src_port:0, dst_node:6727, dst_port:0, priority:0, msg_len:134217728
