stat rdma operate:
phase:3000
Type:rdma_send, src_node:13024, src_port:0, dst_node:13025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13025, src_port:0, dst_node:13026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13026, src_port:0, dst_node:13027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13027, src_port:0, dst_node:13028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13028, src_port:0, dst_node:13029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13029, src_port:0, dst_node:13030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13030, src_port:0, dst_node:13031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13031, src_port:0, dst_node:13032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13032, src_port:0, dst_node:13033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13033, src_port:0, dst_node:13034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13034, src_port:0, dst_node:13035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13035, src_port:0, dst_node:13036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13036, src_port:0, dst_node:13037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13037, src_port:0, dst_node:13038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13038, src_port:0, dst_node:13039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13039, src_port:0, dst_node:13024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13024, src_port:0, dst_node:13025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13025, src_port:0, dst_node:13026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13026, src_port:0, dst_node:13027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13027, src_port:0, dst_node:13028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13028, src_port:0, dst_node:13029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13029, src_port:0, dst_node:13030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13030, src_port:0, dst_node:13031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13031, src_port:0, dst_node:13032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13032, src_port:0, dst_node:13033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13033, src_port:0, dst_node:13034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13034, src_port:0, dst_node:13035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13035, src_port:0, dst_node:13036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13036, src_port:0, dst_node:13037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13037, src_port:0, dst_node:13038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13038, src_port:0, dst_node:13039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13039, src_port:0, dst_node:13024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13024, src_port:0, dst_node:13025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13025, src_port:0, dst_node:13026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13026, src_port:0, dst_node:13027, dst_port:0, priority:0, msg_len:134217728
