stat rdma operate:
phase:3000
Type:rdma_send, src_node:11712, src_port:0, dst_node:11713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11713, src_port:0, dst_node:11714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11714, src_port:0, dst_node:11715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11715, src_port:0, dst_node:11716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11716, src_port:0, dst_node:11717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11717, src_port:0, dst_node:11718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11718, src_port:0, dst_node:11719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11719, src_port:0, dst_node:11720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11720, src_port:0, dst_node:11721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11721, src_port:0, dst_node:11722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11722, src_port:0, dst_node:11723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11723, src_port:0, dst_node:11724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11724, src_port:0, dst_node:11725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11725, src_port:0, dst_node:11726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11726, src_port:0, dst_node:11727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11727, src_port:0, dst_node:11712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11712, src_port:0, dst_node:11713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11713, src_port:0, dst_node:11714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11714, src_port:0, dst_node:11715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11715, src_port:0, dst_node:11716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11716, src_port:0, dst_node:11717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11717, src_port:0, dst_node:11718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11718, src_port:0, dst_node:11719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11719, src_port:0, dst_node:11720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11720, src_port:0, dst_node:11721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11721, src_port:0, dst_node:11722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11722, src_port:0, dst_node:11723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11723, src_port:0, dst_node:11724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11724, src_port:0, dst_node:11725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11725, src_port:0, dst_node:11726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11726, src_port:0, dst_node:11727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11727, src_port:0, dst_node:11712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11712, src_port:0, dst_node:11713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11713, src_port:0, dst_node:11714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11714, src_port:0, dst_node:11715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11715, src_port:0, dst_node:11716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11716, src_port:0, dst_node:11717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11717, src_port:0, dst_node:11718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11718, src_port:0, dst_node:11719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11719, src_port:0, dst_node:11720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11720, src_port:0, dst_node:11721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11721, src_port:0, dst_node:11722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11722, src_port:0, dst_node:11723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11723, src_port:0, dst_node:11724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11724, src_port:0, dst_node:11725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11725, src_port:0, dst_node:11726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11726, src_port:0, dst_node:11727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11727, src_port:0, dst_node:11712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11712, src_port:0, dst_node:11713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11713, src_port:0, dst_node:11714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11714, src_port:0, dst_node:11715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11715, src_port:0, dst_node:11716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11716, src_port:0, dst_node:11717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11717, src_port:0, dst_node:11718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11718, src_port:0, dst_node:11719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11719, src_port:0, dst_node:11720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11720, src_port:0, dst_node:11721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11721, src_port:0, dst_node:11722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11722, src_port:0, dst_node:11723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11723, src_port:0, dst_node:11724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11724, src_port:0, dst_node:11725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11725, src_port:0, dst_node:11726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11726, src_port:0, dst_node:11727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11727, src_port:0, dst_node:11712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11712, src_port:0, dst_node:11713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11713, src_port:0, dst_node:11714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11714, src_port:0, dst_node:11715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11715, src_port:0, dst_node:11716, dst_port:0, priority:0, msg_len:134217728
