stat rdma operate:
phase:3000
Type:rdma_send, src_node:15632, src_port:0, dst_node:15633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15633, src_port:0, dst_node:15634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15634, src_port:0, dst_node:15635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15635, src_port:0, dst_node:15636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15636, src_port:0, dst_node:15637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15637, src_port:0, dst_node:15638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15638, src_port:0, dst_node:15639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15639, src_port:0, dst_node:15640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15640, src_port:0, dst_node:15641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15641, src_port:0, dst_node:15642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15642, src_port:0, dst_node:15643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15643, src_port:0, dst_node:15644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15644, src_port:0, dst_node:15645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15645, src_port:0, dst_node:15646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15646, src_port:0, dst_node:15647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15647, src_port:0, dst_node:15632, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15632, src_port:0, dst_node:15633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15633, src_port:0, dst_node:15634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15634, src_port:0, dst_node:15635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15635, src_port:0, dst_node:15636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15636, src_port:0, dst_node:15637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15637, src_port:0, dst_node:15638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15638, src_port:0, dst_node:15639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15639, src_port:0, dst_node:15640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15640, src_port:0, dst_node:15641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15641, src_port:0, dst_node:15642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15642, src_port:0, dst_node:15643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15643, src_port:0, dst_node:15644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15644, src_port:0, dst_node:15645, dst_port:0, priority:0, msg_len:134217728
