stat rdma operate:
phase:3000
Type:rdma_send, src_node:16032, src_port:0, dst_node:16033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16033, src_port:0, dst_node:16034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16034, src_port:0, dst_node:16035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16035, src_port:0, dst_node:16036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16036, src_port:0, dst_node:16037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16037, src_port:0, dst_node:16038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16038, src_port:0, dst_node:16039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16039, src_port:0, dst_node:16040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16040, src_port:0, dst_node:16041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16041, src_port:0, dst_node:16042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16042, src_port:0, dst_node:16043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16043, src_port:0, dst_node:16044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16044, src_port:0, dst_node:16045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16045, src_port:0, dst_node:16046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16046, src_port:0, dst_node:16047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16047, src_port:0, dst_node:16032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16032, src_port:0, dst_node:16033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16033, src_port:0, dst_node:16034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16034, src_port:0, dst_node:16035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16035, src_port:0, dst_node:16036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16036, src_port:0, dst_node:16037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16037, src_port:0, dst_node:16038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16038, src_port:0, dst_node:16039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16039, src_port:0, dst_node:16040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16040, src_port:0, dst_node:16041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16041, src_port:0, dst_node:16042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16042, src_port:0, dst_node:16043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16043, src_port:0, dst_node:16044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16044, src_port:0, dst_node:16045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16045, src_port:0, dst_node:16046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16046, src_port:0, dst_node:16047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16047, src_port:0, dst_node:16032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16032, src_port:0, dst_node:16033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16033, src_port:0, dst_node:16034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16034, src_port:0, dst_node:16035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16035, src_port:0, dst_node:16036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16036, src_port:0, dst_node:16037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16037, src_port:0, dst_node:16038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16038, src_port:0, dst_node:16039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16039, src_port:0, dst_node:16040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16040, src_port:0, dst_node:16041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16041, src_port:0, dst_node:16042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16042, src_port:0, dst_node:16043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16043, src_port:0, dst_node:16044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16044, src_port:0, dst_node:16045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16045, src_port:0, dst_node:16046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16046, src_port:0, dst_node:16047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16047, src_port:0, dst_node:16032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16032, src_port:0, dst_node:16033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16033, src_port:0, dst_node:16034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16034, src_port:0, dst_node:16035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16035, src_port:0, dst_node:16036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16036, src_port:0, dst_node:16037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16037, src_port:0, dst_node:16038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16038, src_port:0, dst_node:16039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16039, src_port:0, dst_node:16040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16040, src_port:0, dst_node:16041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16041, src_port:0, dst_node:16042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16042, src_port:0, dst_node:16043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16043, src_port:0, dst_node:16044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16044, src_port:0, dst_node:16045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16045, src_port:0, dst_node:16046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16046, src_port:0, dst_node:16047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16047, src_port:0, dst_node:16032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16032, src_port:0, dst_node:16033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16033, src_port:0, dst_node:16034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16034, src_port:0, dst_node:16035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16035, src_port:0, dst_node:16036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16036, src_port:0, dst_node:16037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16037, src_port:0, dst_node:16038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16038, src_port:0, dst_node:16039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16039, src_port:0, dst_node:16040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16040, src_port:0, dst_node:16041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16041, src_port:0, dst_node:16042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16042, src_port:0, dst_node:16043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16043, src_port:0, dst_node:16044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16044, src_port:0, dst_node:16045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16045, src_port:0, dst_node:16046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16046, src_port:0, dst_node:16047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16047, src_port:0, dst_node:16032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16032, src_port:0, dst_node:16033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16033, src_port:0, dst_node:16034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16034, src_port:0, dst_node:16035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16035, src_port:0, dst_node:16036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16036, src_port:0, dst_node:16037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16037, src_port:0, dst_node:16038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16038, src_port:0, dst_node:16039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16039, src_port:0, dst_node:16040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16040, src_port:0, dst_node:16041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16041, src_port:0, dst_node:16042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16042, src_port:0, dst_node:16043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16043, src_port:0, dst_node:16044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16044, src_port:0, dst_node:16045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16045, src_port:0, dst_node:16046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16046, src_port:0, dst_node:16047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16047, src_port:0, dst_node:16032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16032, src_port:0, dst_node:16033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16033, src_port:0, dst_node:16034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16034, src_port:0, dst_node:16035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16035, src_port:0, dst_node:16036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16036, src_port:0, dst_node:16037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16037, src_port:0, dst_node:16038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16038, src_port:0, dst_node:16039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16039, src_port:0, dst_node:16040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16040, src_port:0, dst_node:16041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16041, src_port:0, dst_node:16042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16042, src_port:0, dst_node:16043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16043, src_port:0, dst_node:16044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16044, src_port:0, dst_node:16045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16045, src_port:0, dst_node:16046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16046, src_port:0, dst_node:16047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16047, src_port:0, dst_node:16032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16032, src_port:0, dst_node:16033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16033, src_port:0, dst_node:16034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16034, src_port:0, dst_node:16035, dst_port:0, priority:0, msg_len:134217728
