stat rdma operate:
phase:3000
Type:rdma_send, src_node:12640, src_port:0, dst_node:12641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12641, src_port:0, dst_node:12642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12642, src_port:0, dst_node:12643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12643, src_port:0, dst_node:12644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12644, src_port:0, dst_node:12645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12645, src_port:0, dst_node:12646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12646, src_port:0, dst_node:12647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12647, src_port:0, dst_node:12648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12648, src_port:0, dst_node:12649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12649, src_port:0, dst_node:12650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12650, src_port:0, dst_node:12651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12651, src_port:0, dst_node:12652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12652, src_port:0, dst_node:12653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12653, src_port:0, dst_node:12654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12654, src_port:0, dst_node:12655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12655, src_port:0, dst_node:12640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12640, src_port:0, dst_node:12641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12641, src_port:0, dst_node:12642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12642, src_port:0, dst_node:12643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12643, src_port:0, dst_node:12644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12644, src_port:0, dst_node:12645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12645, src_port:0, dst_node:12646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12646, src_port:0, dst_node:12647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12647, src_port:0, dst_node:12648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12648, src_port:0, dst_node:12649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12649, src_port:0, dst_node:12650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12650, src_port:0, dst_node:12651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12651, src_port:0, dst_node:12652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12652, src_port:0, dst_node:12653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12653, src_port:0, dst_node:12654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12654, src_port:0, dst_node:12655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12655, src_port:0, dst_node:12640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12640, src_port:0, dst_node:12641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12641, src_port:0, dst_node:12642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12642, src_port:0, dst_node:12643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12643, src_port:0, dst_node:12644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12644, src_port:0, dst_node:12645, dst_port:0, priority:0, msg_len:134217728
