stat rdma operate:
phase:3000
Type:rdma_send, src_node:5072, src_port:0, dst_node:5073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5073, src_port:0, dst_node:5074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5074, src_port:0, dst_node:5075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5075, src_port:0, dst_node:5076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5076, src_port:0, dst_node:5077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5077, src_port:0, dst_node:5078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5078, src_port:0, dst_node:5079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5079, src_port:0, dst_node:5080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5080, src_port:0, dst_node:5081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5081, src_port:0, dst_node:5082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5082, src_port:0, dst_node:5083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5083, src_port:0, dst_node:5084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5084, src_port:0, dst_node:5085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5085, src_port:0, dst_node:5086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5086, src_port:0, dst_node:5087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5087, src_port:0, dst_node:5072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5072, src_port:0, dst_node:5073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5073, src_port:0, dst_node:5074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5074, src_port:0, dst_node:5075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5075, src_port:0, dst_node:5076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5076, src_port:0, dst_node:5077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5077, src_port:0, dst_node:5078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5078, src_port:0, dst_node:5079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5079, src_port:0, dst_node:5080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5080, src_port:0, dst_node:5081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5081, src_port:0, dst_node:5082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5082, src_port:0, dst_node:5083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5083, src_port:0, dst_node:5084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5084, src_port:0, dst_node:5085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5085, src_port:0, dst_node:5086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5086, src_port:0, dst_node:5087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5087, src_port:0, dst_node:5072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5072, src_port:0, dst_node:5073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5073, src_port:0, dst_node:5074, dst_port:0, priority:0, msg_len:134217728
