stat rdma operate:
phase:3000
Type:rdma_send, src_node:9472, src_port:0, dst_node:9473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9473, src_port:0, dst_node:9474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9474, src_port:0, dst_node:9475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9475, src_port:0, dst_node:9476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9476, src_port:0, dst_node:9477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9477, src_port:0, dst_node:9478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9478, src_port:0, dst_node:9479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9479, src_port:0, dst_node:9480, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9480, src_port:0, dst_node:9481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9481, src_port:0, dst_node:9482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9482, src_port:0, dst_node:9483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9483, src_port:0, dst_node:9484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9484, src_port:0, dst_node:9485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9485, src_port:0, dst_node:9486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9486, src_port:0, dst_node:9487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9487, src_port:0, dst_node:9472, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9472, src_port:0, dst_node:9473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9473, src_port:0, dst_node:9474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9474, src_port:0, dst_node:9475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9475, src_port:0, dst_node:9476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9476, src_port:0, dst_node:9477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9477, src_port:0, dst_node:9478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9478, src_port:0, dst_node:9479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9479, src_port:0, dst_node:9480, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9480, src_port:0, dst_node:9481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9481, src_port:0, dst_node:9482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9482, src_port:0, dst_node:9483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9483, src_port:0, dst_node:9484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9484, src_port:0, dst_node:9485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9485, src_port:0, dst_node:9486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9486, src_port:0, dst_node:9487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9487, src_port:0, dst_node:9472, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9472, src_port:0, dst_node:9473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9473, src_port:0, dst_node:9474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9474, src_port:0, dst_node:9475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9475, src_port:0, dst_node:9476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9476, src_port:0, dst_node:9477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9477, src_port:0, dst_node:9478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9478, src_port:0, dst_node:9479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9479, src_port:0, dst_node:9480, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9480, src_port:0, dst_node:9481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9481, src_port:0, dst_node:9482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9482, src_port:0, dst_node:9483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9483, src_port:0, dst_node:9484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9484, src_port:0, dst_node:9485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9485, src_port:0, dst_node:9486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9486, src_port:0, dst_node:9487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9487, src_port:0, dst_node:9472, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9472, src_port:0, dst_node:9473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9473, src_port:0, dst_node:9474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9474, src_port:0, dst_node:9475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9475, src_port:0, dst_node:9476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9476, src_port:0, dst_node:9477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9477, src_port:0, dst_node:9478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9478, src_port:0, dst_node:9479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9479, src_port:0, dst_node:9480, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9480, src_port:0, dst_node:9481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9481, src_port:0, dst_node:9482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9482, src_port:0, dst_node:9483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9483, src_port:0, dst_node:9484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9484, src_port:0, dst_node:9485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9485, src_port:0, dst_node:9486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9486, src_port:0, dst_node:9487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9487, src_port:0, dst_node:9472, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9472, src_port:0, dst_node:9473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9473, src_port:0, dst_node:9474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9474, src_port:0, dst_node:9475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9475, src_port:0, dst_node:9476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9476, src_port:0, dst_node:9477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9477, src_port:0, dst_node:9478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9478, src_port:0, dst_node:9479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9479, src_port:0, dst_node:9480, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9480, src_port:0, dst_node:9481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9481, src_port:0, dst_node:9482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9482, src_port:0, dst_node:9483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9483, src_port:0, dst_node:9484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9484, src_port:0, dst_node:9485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9485, src_port:0, dst_node:9486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9486, src_port:0, dst_node:9487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9487, src_port:0, dst_node:9472, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9472, src_port:0, dst_node:9473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9473, src_port:0, dst_node:9474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9474, src_port:0, dst_node:9475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9475, src_port:0, dst_node:9476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9476, src_port:0, dst_node:9477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9477, src_port:0, dst_node:9478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9478, src_port:0, dst_node:9479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9479, src_port:0, dst_node:9480, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9480, src_port:0, dst_node:9481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9481, src_port:0, dst_node:9482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9482, src_port:0, dst_node:9483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9483, src_port:0, dst_node:9484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9484, src_port:0, dst_node:9485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9485, src_port:0, dst_node:9486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9486, src_port:0, dst_node:9487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9487, src_port:0, dst_node:9472, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9472, src_port:0, dst_node:9473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9473, src_port:0, dst_node:9474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9474, src_port:0, dst_node:9475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9475, src_port:0, dst_node:9476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9476, src_port:0, dst_node:9477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9477, src_port:0, dst_node:9478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9478, src_port:0, dst_node:9479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9479, src_port:0, dst_node:9480, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9480, src_port:0, dst_node:9481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9481, src_port:0, dst_node:9482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9482, src_port:0, dst_node:9483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9483, src_port:0, dst_node:9484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9484, src_port:0, dst_node:9485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9485, src_port:0, dst_node:9486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9486, src_port:0, dst_node:9487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9487, src_port:0, dst_node:9472, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9472, src_port:0, dst_node:9473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9473, src_port:0, dst_node:9474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9474, src_port:0, dst_node:9475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9475, src_port:0, dst_node:9476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9476, src_port:0, dst_node:9477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9477, src_port:0, dst_node:9478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9478, src_port:0, dst_node:9479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9479, src_port:0, dst_node:9480, dst_port:0, priority:0, msg_len:134217728
