stat rdma operate:
phase:3000
Type:rdma_send, src_node:10064, src_port:0, dst_node:10065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10065, src_port:0, dst_node:10066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10066, src_port:0, dst_node:10067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10067, src_port:0, dst_node:10068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10068, src_port:0, dst_node:10069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10069, src_port:0, dst_node:10070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10070, src_port:0, dst_node:10071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10071, src_port:0, dst_node:10072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10072, src_port:0, dst_node:10073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10073, src_port:0, dst_node:10074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10074, src_port:0, dst_node:10075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10075, src_port:0, dst_node:10076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10076, src_port:0, dst_node:10077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10077, src_port:0, dst_node:10078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10078, src_port:0, dst_node:10079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10079, src_port:0, dst_node:10064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10064, src_port:0, dst_node:10065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10065, src_port:0, dst_node:10066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10066, src_port:0, dst_node:10067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10067, src_port:0, dst_node:10068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10068, src_port:0, dst_node:10069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10069, src_port:0, dst_node:10070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10070, src_port:0, dst_node:10071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10071, src_port:0, dst_node:10072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10072, src_port:0, dst_node:10073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10073, src_port:0, dst_node:10074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10074, src_port:0, dst_node:10075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10075, src_port:0, dst_node:10076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10076, src_port:0, dst_node:10077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10077, src_port:0, dst_node:10078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10078, src_port:0, dst_node:10079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10079, src_port:0, dst_node:10064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10064, src_port:0, dst_node:10065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10065, src_port:0, dst_node:10066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10066, src_port:0, dst_node:10067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10067, src_port:0, dst_node:10068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10068, src_port:0, dst_node:10069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10069, src_port:0, dst_node:10070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10070, src_port:0, dst_node:10071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10071, src_port:0, dst_node:10072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10072, src_port:0, dst_node:10073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10073, src_port:0, dst_node:10074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10074, src_port:0, dst_node:10075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10075, src_port:0, dst_node:10076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10076, src_port:0, dst_node:10077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10077, src_port:0, dst_node:10078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10078, src_port:0, dst_node:10079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10079, src_port:0, dst_node:10064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10064, src_port:0, dst_node:10065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10065, src_port:0, dst_node:10066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10066, src_port:0, dst_node:10067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10067, src_port:0, dst_node:10068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10068, src_port:0, dst_node:10069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10069, src_port:0, dst_node:10070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10070, src_port:0, dst_node:10071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10071, src_port:0, dst_node:10072, dst_port:0, priority:0, msg_len:134217728
