stat rdma operate:
phase:3000
Type:rdma_send, src_node:4160, src_port:0, dst_node:4161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4161, src_port:0, dst_node:4162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4162, src_port:0, dst_node:4163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4163, src_port:0, dst_node:4164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4164, src_port:0, dst_node:4165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4165, src_port:0, dst_node:4166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4166, src_port:0, dst_node:4167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4167, src_port:0, dst_node:4168, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4168, src_port:0, dst_node:4169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4169, src_port:0, dst_node:4170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4170, src_port:0, dst_node:4171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4171, src_port:0, dst_node:4172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4172, src_port:0, dst_node:4173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4173, src_port:0, dst_node:4174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4174, src_port:0, dst_node:4175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4175, src_port:0, dst_node:4160, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4160, src_port:0, dst_node:4161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4161, src_port:0, dst_node:4162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4162, src_port:0, dst_node:4163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4163, src_port:0, dst_node:4164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4164, src_port:0, dst_node:4165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4165, src_port:0, dst_node:4166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4166, src_port:0, dst_node:4167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4167, src_port:0, dst_node:4168, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4168, src_port:0, dst_node:4169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4169, src_port:0, dst_node:4170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4170, src_port:0, dst_node:4171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4171, src_port:0, dst_node:4172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4172, src_port:0, dst_node:4173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4173, src_port:0, dst_node:4174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4174, src_port:0, dst_node:4175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4175, src_port:0, dst_node:4160, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4160, src_port:0, dst_node:4161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4161, src_port:0, dst_node:4162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4162, src_port:0, dst_node:4163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4163, src_port:0, dst_node:4164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4164, src_port:0, dst_node:4165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4165, src_port:0, dst_node:4166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4166, src_port:0, dst_node:4167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4167, src_port:0, dst_node:4168, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4168, src_port:0, dst_node:4169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4169, src_port:0, dst_node:4170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4170, src_port:0, dst_node:4171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4171, src_port:0, dst_node:4172, dst_port:0, priority:0, msg_len:134217728
