stat rdma operate:
phase:3000
Type:rdma_send, src_node:7488, src_port:0, dst_node:7489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7489, src_port:0, dst_node:7490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7490, src_port:0, dst_node:7491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7491, src_port:0, dst_node:7492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7492, src_port:0, dst_node:7493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7493, src_port:0, dst_node:7494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7494, src_port:0, dst_node:7495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7495, src_port:0, dst_node:7496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7496, src_port:0, dst_node:7497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7497, src_port:0, dst_node:7498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7498, src_port:0, dst_node:7499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7499, src_port:0, dst_node:7500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7500, src_port:0, dst_node:7501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7501, src_port:0, dst_node:7502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7502, src_port:0, dst_node:7503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7503, src_port:0, dst_node:7488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7488, src_port:0, dst_node:7489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7489, src_port:0, dst_node:7490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7490, src_port:0, dst_node:7491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7491, src_port:0, dst_node:7492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7492, src_port:0, dst_node:7493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7493, src_port:0, dst_node:7494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7494, src_port:0, dst_node:7495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7495, src_port:0, dst_node:7496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7496, src_port:0, dst_node:7497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7497, src_port:0, dst_node:7498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7498, src_port:0, dst_node:7499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7499, src_port:0, dst_node:7500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7500, src_port:0, dst_node:7501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7501, src_port:0, dst_node:7502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7502, src_port:0, dst_node:7503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7503, src_port:0, dst_node:7488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7488, src_port:0, dst_node:7489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7489, src_port:0, dst_node:7490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7490, src_port:0, dst_node:7491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7491, src_port:0, dst_node:7492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7492, src_port:0, dst_node:7493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7493, src_port:0, dst_node:7494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7494, src_port:0, dst_node:7495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7495, src_port:0, dst_node:7496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7496, src_port:0, dst_node:7497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7497, src_port:0, dst_node:7498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7498, src_port:0, dst_node:7499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7499, src_port:0, dst_node:7500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7500, src_port:0, dst_node:7501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7501, src_port:0, dst_node:7502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7502, src_port:0, dst_node:7503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7503, src_port:0, dst_node:7488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7488, src_port:0, dst_node:7489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7489, src_port:0, dst_node:7490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7490, src_port:0, dst_node:7491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7491, src_port:0, dst_node:7492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7492, src_port:0, dst_node:7493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7493, src_port:0, dst_node:7494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7494, src_port:0, dst_node:7495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7495, src_port:0, dst_node:7496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7496, src_port:0, dst_node:7497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7497, src_port:0, dst_node:7498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7498, src_port:0, dst_node:7499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7499, src_port:0, dst_node:7500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7500, src_port:0, dst_node:7501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7501, src_port:0, dst_node:7502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7502, src_port:0, dst_node:7503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7503, src_port:0, dst_node:7488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7488, src_port:0, dst_node:7489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7489, src_port:0, dst_node:7490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7490, src_port:0, dst_node:7491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7491, src_port:0, dst_node:7492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7492, src_port:0, dst_node:7493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7493, src_port:0, dst_node:7494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7494, src_port:0, dst_node:7495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7495, src_port:0, dst_node:7496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7496, src_port:0, dst_node:7497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7497, src_port:0, dst_node:7498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7498, src_port:0, dst_node:7499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7499, src_port:0, dst_node:7500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7500, src_port:0, dst_node:7501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7501, src_port:0, dst_node:7502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7502, src_port:0, dst_node:7503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7503, src_port:0, dst_node:7488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7488, src_port:0, dst_node:7489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7489, src_port:0, dst_node:7490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7490, src_port:0, dst_node:7491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7491, src_port:0, dst_node:7492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7492, src_port:0, dst_node:7493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7493, src_port:0, dst_node:7494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7494, src_port:0, dst_node:7495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7495, src_port:0, dst_node:7496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7496, src_port:0, dst_node:7497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7497, src_port:0, dst_node:7498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7498, src_port:0, dst_node:7499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7499, src_port:0, dst_node:7500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7500, src_port:0, dst_node:7501, dst_port:0, priority:0, msg_len:134217728
